generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
196,3,32,0,both=1;mirror=0,0,1,0,1,1.00009999997922e+18,"[1.0, 100.0, -20.78000000000045, -0.0]",100.0,100.0,100.0,20.78000000000045,1,0,0,1156.8132889606059,1000099999979.22,2078,1.0,100.0,0.0,1,0
196,4,0,0,both=1;mirror=0,0,1,0,1,1.000099999979215e+18,"[1.0, 100.0, -20.78500000000045, -0.0]",100.0,100.0,100.0,20.78500000000045,1,0,0,1160.9428622834384,1000099999979.2151,2078,1.0,100.0,0.0,1,0
196,5,1,0,both=1;mirror=0,0,1,0,1,1.000099999978985e+18,"[1.0, 100.0, -21.015000000000484, -0.0]",100.0,100.0,100.0,21.015000000000484,1,0,0,1162.9695861116052,1000099999978.985,2102,1.0,100.0,0.0,1,0
196,6,25,0,both=1;mirror=0,0,1,0,1,1.00009999997849e+18,"[1.0, 100.0, -21.510000000000563, -0.0]",100.0,100.0,100.0,21.510000000000563,1,0,0,1160.634780984372,1000099999978.49,2151,1.0,100.0,0.0,1,0
196,7,41,0,both=1;mirror=0,0,1,0,1,1.00009999997815e+18,"[1.0, 100.0, -21.850000000000616, -0.0]",100.0,100.0,100.0,21.850000000000616,1,0,0,1145.176697358489,1000099999978.1499,2185,1.0,100.0,0.0,1,0
196,8,37,0,both=1;mirror=0,0,1,0,1,1.000099999977535e+18,"[1.0, 100.0, -22.465000000000714, -0.0]",100.0,100.0,100.0,22.465000000000714,1,0,0,1175.8504516258836,1000099999977.5349,2246,1.0,100.0,0.0,1,0
196,9,8,0,both=1;mirror=0,0,1,0,1,1.00009999997721e+18,"[1.0, 100.0, -22.790000000000763, -0.0]",100.0,100.0,100.0,22.790000000000763,1,0,0,1167.303717777133,1000099999977.21,2279,1.0,100.0,0.0,1,0
196,10,45,0,both=1;mirror=0,0,1,0,1,1.00009999997691e+18,"[1.0, 100.0, -23.09000000000081, -0.0]",100.0,100.0,100.0,23.09000000000081,1,0,0,1151.2435242794454,1000099999976.9099,2309,1.0,100.0,0.0,1,0
196,11,20,0,both=1;mirror=0,0,1,0,1,1.00009999997625e+18,"[1.0, 100.0, -23.750000000000913, -0.0]",100.0,100.0,100.0,23.750000000000913,1,0,0,1155.1166401579976,1000099999976.25,2375,1.0,100.0,0.0,1,0
196,12,13,0,both=1;mirror=0,0,1,0,1,1.00009999997591e+18,"[1.0, 100.0, -24.090000000000966, -0.0]",100.0,100.0,100.0,24.090000000000966,1,0,0,1165.0591710582376,1000099999975.9099,2409,1.0,100.0,0.0,1,0
196,13,5,0,both=1;mirror=0,0,1,0,1,1.000099999974975e+18,"[1.0, 100.0, -25.025000000001114, -0.0]",100.0,100.0,100.0,25.025000000001114,1,0,0,1168.1561319492757,1000099999974.9751,2502,1.0,100.0,0.0,1,0
196,14,27,0,both=1;mirror=0,0,1,0,1,1.000099999974305e+18,"[1.0, 100.0, -25.695000000001215, -0.0]",100.0,100.0,100.0,25.695000000001215,1,0,0,1139.6583653353155,1000099999974.3049,2570,1.0,100.0,0.0,1,0
196,15,44,0,both=1;mirror=0,0,1,0,0,1.000099999971685e+18,"[1.0, 100.0, -28.315000000001625, -0.0]",100.0,100.0,100.0,28.315000000001625,1,0,0,1154.645773205324,1000099999971.685,2832,1.0,100.0,0.0,1,0
196,16,16,0,both=1;mirror=0,0,1,0,0,98571398721428.56,"[0.0, 98.57142857142857, -29.850000000001867, -0.0]",98.57142857142857,97.14285714285714,98.57142857142857,29.850000000001867,0,0,1,1123.7114849574864,500098571398.72144,2985,1.0,100.0,0.0,1,1
196,17,19,0,both=1;mirror=0,0,1,0,0,93019673456333.7,"[0.0, 93.0197034563337, -30.00000000000189, -0.0]",93.0197034563337,91.42857142857142,93.0197034563337,30.00000000000189,0,0,1,1057.9908391849604,93019673.4563337,3000,1.0,100.0,0.0,0,1
196,18,4,0,both=1;mirror=0,0,1,0,0,89991739858689.02,"[0.0, 89.99176297869002, -23.120000000000815, -1.0]",89.99176297869002,88.57142857142858,89.99176297869002,23.120000000000815,0,1,0,1013.6865154281259,500089991739.8587,2312,1.0,100.0,0.0,1,0
196,19,9,0,both=1;mirror=0,0,1,0,0,89852486930007.36,"[0.0, 89.85250745500836, -20.52500000000041, -1.0]",89.85250745500836,88.57142857142858,89.85250745500836,20.52500000000041,0,1,0,1028.6907991543412,500089852486.93005,2052,1.0,100.0,0.0,1,0
196,20,42,0,both=1;mirror=0,0,1,0,0,89776864591500.12,"[0.0, 89.77688380650112, -19.215000000000202, -1.0]",89.77688380650112,88.57142857142858,89.77688380650112,19.215000000000202,0,1,0,1037.7859024107456,500089776864.5915,1922,1.0,100.0,0.0,1,0
196,21,38,0,both=1;mirror=0,0,1,0,0,89336260077969.14,"[0.0, 89.33627809797014, -18.020000000000017, -1.0]",89.33627809797014,88.57142857142858,89.33627809797014,18.020000000000017,0,1,0,1024.0669767409563,500089336260.078,1802,1.0,100.0,0.0,1,0
196,22,7,0,both=1;mirror=0,0,1,0,0,89286463864733.94,"[0.0, 89.28648267473494, -18.81000000000014, -1.0]",89.28648267473494,88.57142857142858,89.28648267473494,18.81000000000014,0,1,0,1022.2341213226318,500089286463.86475,1881,1.0,100.0,0.0,1,0
196,23,29,0,both=1;mirror=0,0,1,0,0,89066616201748.44,"[0.0, 89.06663622174943, -20.02000000000033, -1.0]",89.06663622174943,88.57142857142858,89.06663622174943,20.02000000000033,0,1,0,1025.0802510865033,500089066616.2018,2002,1.0,100.0,0.0,1,0
196,24,17,0,both=1;mirror=0,0,1,0,0,84285696370713.28,"[0.0, 84.28571428571428, -17.915000000000198, -1.0]",84.28571428571428,82.85714285714286,84.28571428571428,17.915000000000198,0,1,0,956.422695107758,500084285696.3707,1792,1.0,100.0,0.0,1,0
196,25,3,0,both=1;mirror=0,0,1,0,0,83989993635357.62,"[0.0, 83.99002363535763, -30.00000000000189, -0.0]",83.99002363535763,81.42857142857143,83.99002363535763,30.00000000000189,0,0,1,953.8089535646141,83989993.63535762,3000,1.0,100.0,0.0,0,1
196,26,39,0,both=1;mirror=0,0,1,0,0,79999981039999.0,"[0.0, 80.0, -18.960000000000267, -1.0]",80.0,78.57142857142857,80.0,18.960000000000267,0,1,0,887.7879329808056,500079999981.04004,1896,1.0,100.0,0.0,1,0
196,27,18,0,both=1;mirror=0,0,1,0,0,79999980884999.0,"[0.0, 80.0, -19.115000000000364, -1.0]",80.0,78.57142857142857,80.0,19.115000000000364,0,1,0,895.637998059392,500079999980.885,1912,1.0,100.0,0.0,1,0
196,28,30,0,both=1;mirror=0,0,1,0,0,78624025095855.6,"[0.0, 78.62404414585659, -19.05000000000018, -1.0]",78.62404414585659,77.14285714285715,78.62404414585659,19.05000000000018,0,1,0,902.0005087014288,78624025.0958556,1905,1.0,100.0,0.0,1,0
196,29,36,0,both=1;mirror=0,0,1,0,0,73537764906015.64,"[0.0, 73.53778112101664, -16.214999999999865, -1.0]",73.53778112101664,71.42857142857143,73.53778112101664,16.214999999999865,0,1,0,800.387653246522,73537764.90601563,1622,1.0,100.0,0.0,1,0
196,30,35,0,both=1;mirror=0,0,1,0,0,52936075686837.73,"[0.0, 52.936090741838726, -15.055000000000557, -1.0]",52.936090741838726,52.857142857142854,52.936090741838726,15.055000000000557,0,1,0,593.4735839460045,500052936075.6868,1506,1.0,100.0,0.0,1,0
196,31,23,0,both=1;mirror=0,0,1,0,0,52450397340329.64,"[0.0, 52.45041166033064, -14.320000000000423, -1.0]",52.45041166033064,50.0,52.45041166033064,14.320000000000423,0,1,0,593.897573042661,52450397.34032964,1432,1.0,100.0,0.0,1,0
196,32,12,0,both=1;mirror=0,0,1,0,0,52400585090783.74,"[0.0, 52.400601250784746, -16.160000000000682, -1.0]",52.400601250784746,50.0,52.400601250784746,16.160000000000682,0,1,0,579.1356430351734,52400585.09078374,1616,1.0,100.0,0.0,1,0
196,33,21,0,both=1;mirror=0,0,1,0,0,50625819411438.04,"[0.0, 50.625832421439036, -13.009999999999977, -1.0]",50.625832421439036,48.57142857142858,50.625832421439036,13.009999999999977,0,1,0,544.2964272685349,50625819.41143803,1301,1.0,100.0,0.0,1,0
196,34,2,0,both=1;mirror=0,0,1,0,0,47865042373751.79,"[0.0, 47.86506107875279, -18.705000000000886, -1.0]",47.86506107875279,47.142857142857146,47.86506107875279,18.705000000000886,0,1,0,528.909665444804,47865042.37375229,1870,1.0,100.0,0.0,1,1
196,35,24,0,both=1;mirror=0,0,1,0,0,19459665852985.19,"[0.0, 19.45967129298619, -5.4399999999999284, -1.0]",19.45967129298619,17.142857142857142,19.45967129298619,5.4399999999999284,0,1,0,175.93665957450867,19459665.85298519,544,1.0,100.0,0.0,1,0
196,36,43,0,both=1;mirror=0,0,1,0,0,14096353453015.18,"[0.0, 14.09635816301618, -4.709999999999944, -1.0]",14.09635816301618,11.428571428571427,14.09635816301618,4.709999999999944,0,1,0,120.13258036226034,14096353.453015182,471,1.0,100.0,0.0,1,0
196,37,15,0,both=1;mirror=0,0,1,0,0,13627704920014.348,"[0.0, 13.627708980015347, -4.059999999999958, -1.0]",13.627708980015347,11.428571428571427,13.627708980015347,4.059999999999958,0,1,0,116.78460421040654,13627704.920014348,406,1.0,100.0,0.0,1,0
196,38,28,0,both=1;mirror=0,0,1,0,0,13361335609090.797,"[0.0, 13.361339569091797, -3.95999999999996, -1.0]",13.361339569091797,11.428571428571427,13.361339569091797,3.95999999999996,0,1,0,113.45233216881752,13361335.609090798,396,1.0,100.0,0.0,1,0
196,39,26,0,both=1;mirror=0,0,1,0,0,8752217566156.227,"[0.0, 8.752222061157227, -4.494999999999949, -1.0]",8.752222061157227,8.571428571428571,8.752222061157227,4.494999999999949,0,1,0,76.7872178517282,8752217.566156225,450,1.0,100.0,0.0,1,0
196,40,33,0,both=1;mirror=0,0,1,0,0,8698838649883.207,"[0.0, 8.698842184884207, -3.534999999999969, -1.0]",8.698842184884207,8.571428571428571,8.698842184884207,3.534999999999969,0,1,0,80.12293381989002,8698838.649883207,354,1.0,100.0,0.0,1,0
196,41,47,0,both=1;mirror=0,0,1,0,0,8665349910066.662,"[0.0, 8.665353230067662, -3.319999999999973, -1.0]",8.665353230067662,7.142857142857142,8.665353230067662,3.319999999999973,0,1,0,77.45578636229038,8665349.910066662,332,1.0,100.0,0.0,1,0
196,42,6,0,both=1;mirror=0,0,1,0,0,8636039511147.855,"[0.0, 8.636042731148855, -3.2199999999999753, -1.0]",8.636042731148855,8.571428571428571,8.636042731148855,3.2199999999999753,0,1,0,77.01434314623475,8636039.511147855,322,1.0,100.0,0.0,1,0
196,43,11,0,both=1;mirror=0,0,1,0,0,8331525742351.818,"[0.0, 8.331529072352819, -3.329999999999973, -1.0]",8.331529072352819,5.714285714285714,8.331529072352819,3.329999999999973,0,1,0,73.46479301899672,8331525.742351819,333,1.0,100.0,0.0,1,0
196,44,40,0,both=1;mirror=0,0,1,0,0,8314799542233.934,"[0.0, 8.314802987234934, -3.444999999999971, -1.0]",8.314802987234934,5.714285714285714,8.314802987234934,3.444999999999971,0,1,0,73.09198449552059,8314799.542233934,344,1.0,100.0,0.0,1,0
196,45,14,0,both=1;mirror=0,0,1,0,0,8254591627855.445,"[0.0, 8.254594802856445, -3.1749999999999763, -1.0]",8.254594802856445,5.714285714285714,8.254594802856445,3.1749999999999763,0,1,0,72.62640449777246,8254591.627855444,318,1.0,100.0,0.0,1,0
196,46,22,0,both=1;mirror=0,0,1,0,0,8150745841541.969,"[0.0, 8.150749206542969, -3.3649999999999727, -1.0]",8.150749206542969,5.714285714285714,8.150749206542969,3.3649999999999727,0,1,0,70.56055466085672,8150745.841541968,336,1.0,100.0,0.0,1,0
196,47,34,0,both=1;mirror=0,0,1,0,0,8134973140740.49,"[0.0, 8.13497679574149, -3.6549999999999665, -1.0]",8.13497679574149,5.714285714285714,8.13497679574149,3.6549999999999665,0,1,0,71.47316685691476,8134973.14074049,366,1.0,100.0,0.0,1,0
196,48,10,0,both=1;mirror=0,0,1,0,0,8130806691369.676,"[0.0, 8.130810601370676, -3.909999999999961, -1.0]",8.130810601370676,5.714285714285714,8.130810601370676,3.909999999999961,0,1,0,70.93582205846906,8130806.691369677,391,1.0,100.0,0.0,1,0
197,1,0,0,both=1;mirror=0,0,1,1,1,1.000099999979695e+18,"[1.0, 100.0, -20.305000000000376, -0.0]",100.0,100.0,100.0,20.305000000000376,1,0,0,1165.979135081172,1000099999979.695,2030,1.0,100.0,0.0,1,0
197,2,1,0,both=1;mirror=0,0,1,1,1,1.000099999979245e+18,"[1.0, 100.0, -20.755000000000443, -0.0]",100.0,100.0,100.0,20.755000000000443,1,0,0,1176.4335716366768,1000099999979.2451,2076,1.0,100.0,0.0,1,0
197,3,9,0,both=1;mirror=0,0,1,0,1,1.00009999997813e+18,"[1.0, 100.0, -21.87000000000062, -0.0]",100.0,100.0,100.0,21.87000000000062,1,0,0,1163.1476107276976,1000099999978.1299,2187,1.0,100.0,0.0,1,0
197,4,29,0,both=1;mirror=0,0,1,0,1,1.000099999977665e+18,"[1.0, 100.0, -22.33500000000069, -0.0]",100.0,100.0,100.0,22.33500000000069,1,0,0,1163.3771125935018,1000099999977.665,2234,1.0,100.0,0.0,1,0
197,5,44,0,both=1;mirror=0,0,1,0,1,1.0000999999776e+18,"[1.0, 100.0, -22.400000000000702, -0.0]",100.0,100.0,100.0,22.400000000000702,1,0,0,1164.9760178253055,1000099999977.6001,2240,1.0,100.0,0.0,1,0
197,6,12,0,both=1;mirror=0,0,1,0,1,1.000099999977375e+18,"[1.0, 100.0, -22.62500000000074, -0.0]",100.0,100.0,100.0,22.62500000000074,1,0,0,1147.6813198812306,1000099999977.375,2262,1.0,100.0,0.0,1,0
197,7,41,0,both=1;mirror=0,0,1,0,1,1.00009999997707e+18,"[1.0, 100.0, -22.930000000000785, -0.0]",100.0,100.0,100.0,22.930000000000785,1,0,0,1180.9216291159391,1000099999977.0701,2293,1.0,100.0,0.0,1,0
197,8,40,0,both=1;mirror=0,0,1,0,1,1.000099999977025e+18,"[1.0, 100.0, -22.97500000000079, -0.0]",100.0,100.0,100.0,22.97500000000079,1,0,0,1163.044174671173,1000099999977.0249,2298,1.0,100.0,0.0,1,0
197,9,46,0,both=1;mirror=0,0,1,0,1,1.00009999997635e+18,"[1.0, 100.0, -23.650000000000897, -0.0]",100.0,100.0,100.0,23.650000000000897,1,0,0,1186.4960287474096,1000099999976.35,2365,1.0,100.0,0.0,1,0
197,10,45,0,both=1;mirror=0,0,1,0,1,1.000099999975365e+18,"[1.0, 100.0, -24.63500000000105, -0.0]",100.0,100.0,100.0,24.63500000000105,1,0,0,1170.1828560307622,1000099999975.365,2464,1.0,100.0,0.0,1,0
197,11,17,0,both=1;mirror=0,0,1,0,1,1.00009999997395e+18,"[1.0, 100.0, -26.050000000001273, -0.0]",100.0,100.0,100.0,26.050000000001273,1,0,0,1151.220138270408,1000099999973.95,2605,1.0,100.0,0.0,1,0
197,12,10,0,both=1;mirror=0,0,1,0,1,1.00009999997359e+18,"[1.0, 100.0, -26.41000000000133, -0.0]",100.0,100.0,100.0,26.41000000000133,1,0,0,1152.827692527324,1000099999973.5901,2641,1.0,100.0,0.0,1,0
197,13,24,0,both=1;mirror=0,0,1,0,1,1.00009999997357e+18,"[1.0, 100.0, -26.430000000001332, -0.0]",100.0,100.0,100.0,26.430000000001332,1,0,0,1146.851698692888,1000099999973.5701,2643,1.0,100.0,0.0,1,0
197,14,28,0,both=1;mirror=0,0,1,0,1,97495772316281.5,"[0.0, 97.4958022812815, -29.965000000001886, -0.0]",97.4958022812815,97.14285714285714,97.4958022812815,29.965000000001886,0,0,1,1112.795665808022,500097495772.31635,2996,1.0,100.0,0.0,1,1
197,15,21,0,both=1;mirror=0,0,1,0,0,90024866349225.73,"[0.0, 90.02489634922573, -30.00000000000189, -0.0]",90.02489634922573,88.57142857142857,90.02489634922573,30.00000000000189,0,0,1,1055.0396441030316,90024866.34922573,3000,1.0,100.0,0.0,0,1
197,16,26,0,both=1;mirror=0,0,1,0,0,89899634043426.73,"[0.0, 89.89965438842773, -20.345000000000383, -1.0]",89.89965438842773,88.57142857142858,89.89965438842773,20.345000000000383,0,1,0,1025.5136187449098,500089899634.04346,2034,1.0,100.0,0.0,1,0
197,17,34,0,both=1;mirror=0,0,1,0,0,89855229432471.1,"[0.0, 89.85524858747209, -19.155000000000193, -1.0]",89.85524858747209,88.57142857142858,89.85524858747209,19.155000000000193,0,1,0,1036.6843428052962,500089855229.4325,1916,1.0,100.0,0.0,1,0
197,18,37,0,both=1;mirror=0,0,1,0,0,89705420521066.25,"[0.0, 89.70544270106726, -22.180000000000668, -1.0]",89.70544270106726,88.57142857142858,89.70544270106726,22.180000000000668,0,1,0,1033.3856908753514,500089705420.52106,2218,1.0,100.0,0.0,1,0
197,19,15,0,both=1;mirror=0,0,1,0,0,89632474984996.22,"[0.0, 89.63249751499721, -22.530000000000722, -1.0]",89.63249751499721,88.57142857142858,89.63249751499721,22.530000000000722,0,1,0,1026.4106005467474,500089632474.985,2253,1.0,100.0,0.0,1,0
197,20,32,0,both=1;mirror=0,0,1,0,0,89586176329110.33,"[0.0, 89.58620071411133, -24.385000000001014, -1.0]",89.58620071411133,88.57142857142858,89.58620071411133,24.385000000001014,0,1,0,994.9455038327724,500089586176.32904,2438,1.0,100.0,0.0,1,0
197,21,3,0,both=1;mirror=0,0,1,0,0,89382531020801.17,"[0.0, 89.38255037580217, -19.355000000000224, -1.0]",89.38255037580217,88.57142857142858,89.38255037580217,19.355000000000224,0,1,0,1027.461532048881,500089382531.0208,1936,1.0,100.0,0.0,1,0
197,22,38,0,both=1;mirror=0,0,1,0,0,89256741868467.19,"[0.0, 89.25676073346818, -18.86500000000015, -1.0]",89.25676073346818,88.57142857142858,89.25676073346818,18.86500000000015,0,1,0,1044.9099503047764,500089256741.86847,1886,1.0,100.0,0.0,1,0
197,23,14,0,both=1;mirror=0,0,1,0,0,89168253835823.5,"[0.0, 89.1682733808245, -19.545000000000258, -1.0]",89.1682733808245,88.57142857142858,89.1682733808245,19.545000000000258,0,1,0,1026.9317755438387,500089168253.8359,1954,1.0,100.0,0.0,1,0
197,24,4,0,both=1;mirror=0,0,1,0,0,84285694795713.28,"[0.0, 84.28571428571428, -19.490000000000272, -1.0]",84.28571428571428,82.85714285714286,84.28571428571428,19.490000000000272,0,1,0,950.1128325983882,500084285694.7957,1949,1.0,100.0,0.0,1,0
197,25,18,0,both=1;mirror=0,0,1,0,0,79999982729999.0,"[0.0, 80.0, -17.270000000000177, -1.0]",80.0,78.57142857142857,80.0,17.270000000000177,0,1,0,924.8292726390064,500079999982.73004,1727,1.0,100.0,0.0,1,0
197,26,6,0,both=1;mirror=0,0,1,0,0,79999981304999.0,"[0.0, 80.0, -18.695000000000306, -1.0]",80.0,78.57142857142857,80.0,18.695000000000306,0,1,0,902.7453755177557,500079999981.305,1870,1.0,100.0,0.0,1,0
197,27,23,0,both=1;mirror=0,0,1,0,0,79627225083387.78,"[0.0, 79.62724140338878, -16.31999999999976, -1.0]",79.62724140338878,78.57142857142858,79.62724140338878,16.31999999999976,0,1,0,904.8630248308182,79627225.08338778,1632,1.0,100.0,0.0,1,0
197,28,43,0,both=1;mirror=0,0,1,0,0,79239822231310.38,"[0.0, 79.23983982631137, -17.59499999999995, -1.0]",79.23983982631137,77.14285714285715,79.23983982631137,17.59499999999995,0,1,0,890.3397045247257,79239822.23131037,1760,1.0,100.0,0.0,1,0
197,29,27,0,both=1;mirror=0,0,1,0,0,79191497456306.2,"[0.0, 79.1915157863072, -18.330000000000066, -1.0]",79.1915157863072,77.14285714285715,79.1915157863072,18.330000000000066,0,1,0,897.2747350670397,79191497.4563062,1833,1.0,100.0,0.0,1,0
197,30,22,0,both=1;mirror=0,0,1,0,0,75375828884431.61,"[0.0, 75.3758459544326, -17.070000000000096, -1.0]",75.3758459544326,74.28571428571428,75.3758459544326,17.070000000000096,0,1,0,879.4948142841458,500075375828.8844,1707,1.0,100.0,0.0,1,0
197,31,33,0,both=1;mirror=0,0,1,0,0,67970258682384.625,"[0.0, 67.97027325738563, -14.574999999999733, -1.0]",67.97027325738563,65.71428571428571,67.97027325738563,14.574999999999733,0,1,0,740.9632768332958,67970258.68238464,1458,1.0,100.0,0.0,1,0
197,32,36,0,both=1;mirror=0,0,1,0,0,61115079338592.055,"[0.0, 61.11509459359306, -15.255000000000456, -1.0]",61.11509459359306,60.0,61.11509459359306,15.255000000000456,0,1,0,690.2046058177948,500061115079.33856,1526,1.0,100.0,0.0,1,0
197,33,35,0,both=1;mirror=0,0,1,0,0,58150083398223.05,"[0.0, 58.15009798322405, -14.585000000000448, -1.0]",58.15009798322405,57.14285714285714,58.15009798322405,14.585000000000448,0,1,0,656.462310872972,500058150083.3982,1458,1.0,100.0,0.0,1,0
197,34,13,0,both=1;mirror=0,0,1,0,0,55303123538211.89,"[0.0, 55.30313491821289, -11.380000000000077, -1.0]",55.30313491821289,54.285714285714285,55.30313491821289,11.380000000000077,0,1,0,635.9979057572782,500055303123.5382,1138,1.0,100.0,0.0,1,0
197,35,25,0,both=1;mirror=0,0,1,0,0,49276768085448.195,"[0.0, 49.27677856544919, -10.479999999999821, -1.0]",49.27677856544919,48.57142857142857,49.27677856544919,10.479999999999821,0,1,0,536.0900439620018,49276768.08544819,1048,1.0,100.0,0.0,1,0
197,36,39,0,both=1;mirror=0,0,1,0,0,44939232804084.516,"[0.0, 44.93924413408551, -11.33000000000001, -1.0]",44.93924413408551,42.85714285714286,44.93924413408551,11.33000000000001,0,1,0,489.3428730778396,44939232.80408452,1133,1.0,100.0,0.0,1,0
197,37,16,0,both=1;mirror=0,0,1,0,0,39724276312711.59,"[0.0, 39.72428595271259, -9.639999999999839, -1.0]",39.72428595271259,37.14285714285714,39.72428595271259,9.639999999999839,0,1,0,414.9889255873859,39724276.3127116,964,1.0,100.0,0.0,1,0
197,38,31,0,both=1;mirror=0,0,1,0,0,31901336444185.66,"[0.0, 31.90134593418666, -9.489999999999842, -1.0]",31.90134593418666,30.0,31.90134593418666,9.489999999999842,0,1,0,302.7349002882838,31901336.44418566,949,1.0,100.0,0.0,1,0
197,39,2,0,both=1;mirror=0,0,1,0,0,21399965943213.285,"[0.0, 21.399972098214285, -6.154999999999913, -1.0]",21.399972098214285,20.0,21.399972098214285,6.154999999999913,0,1,0,187.61483634263277,21399965.943213284,616,1.0,100.0,0.0,1,0
197,40,20,0,both=1;mirror=0,0,1,0,0,19135260852732.676,"[0.0, 19.135266712733674, -5.8599999999999195, -1.0]",19.135266712733674,17.142857142857142,19.135266712733674,5.8599999999999195,0,1,0,166.24737889319658,19135260.852732673,586,1.0,100.0,0.0,1,0
197,41,7,0,both=1;mirror=0,0,1,0,0,18244128747996.35,"[0.0, 18.24413435799735, -5.609999999999925, -1.0]",18.24413435799735,17.142857142857142,18.24413435799735,5.609999999999925,0,1,0,158.86722172796726,18244128.747996353,561,1.0,100.0,0.0,1,0
197,42,11,0,both=1;mirror=0,0,1,0,0,16952809079650.227,"[0.0, 16.952814374651226, -5.2949999999999315, -1.0]",16.952814374651226,14.285714285714285,16.952814374651226,5.2949999999999315,0,1,0,143.67236249148846,16952809.079650227,530,1.0,100.0,0.0,1,0
197,43,30,0,both=1;mirror=0,0,1,0,0,14804440554244.258,"[0.0, 14.804444994245257, -4.43999999999995, -1.0]",14.804444994245257,14.285714285714285,14.804444994245257,4.43999999999995,0,1,0,133.56488107517362,14804440.554244258,444,1.0,100.0,0.0,1,0
197,44,47,0,both=1;mirror=0,0,1,0,0,10516670491574.055,"[0.0, 10.516676221575056, -5.729999999999922, -1.0]",10.516676221575056,8.571428571428571,10.516676221575056,5.729999999999922,0,1,0,97.23498034104705,10516670.491574056,573,1.0,100.0,0.0,1,0
197,45,42,0,both=1;mirror=0,0,1,0,0,8762748528001.232,"[0.0, 8.762751988002233, -3.4599999999999707, -1.0]",8.762751988002233,8.571428571428571,8.762751988002233,3.4599999999999707,0,1,0,78.03189542889595,8762748.528001232,346,1.0,100.0,0.0,1,0
197,46,19,0,both=1;mirror=0,0,1,0,0,8756661731078.799,"[0.0, 8.756664821079799, -3.089999999999978, -1.0]",8.756664821079799,8.571428571428571,8.756664821079799,3.089999999999978,0,1,0,77.84793592244387,8756661.731078798,309,1.0,100.0,0.0,1,0
197,47,5,0,both=1;mirror=0,0,1,0,0,8322445395467.75,"[0.0, 8.32244873046875, -3.334999999999973, -1.0]",8.32244873046875,5.714285714285714,8.32244873046875,3.334999999999973,0,1,0,73.20067282393575,8322445.395467749,334,1.0,100.0,0.0,1,0
197,48,8,0,both=1;mirror=0,0,1,0,0,7890774860281.506,"[0.0, 7.890778950282506, -4.089999999999957, -1.0]",7.890778950282506,5.714285714285714,7.890778950282506,4.089999999999957,0,1,0,71.48622159659863,7890774.860281506,409,1.0,100.0,0.0,1,0
198,1,0,0,both=1;mirror=0,0,1,1,1,1.000099999979695e+18,"[1.0, 100.0, -20.305000000000376, -0.0]",100.0,100.0,100.0,20.305000000000376,1,0,0,1165.979135081172,1000099999979.695,2030,1.0,100.0,0.0,1,0
198,2,1,0,both=1;mirror=0,0,1,1,1,1.000099999979245e+18,"[1.0, 100.0, -20.755000000000443, -0.0]",100.0,100.0,100.0,20.755000000000443,1,0,0,1176.4335716366768,1000099999979.2451,2076,1.0,100.0,0.0,1,0
198,3,29,0,both=1;mirror=0,0,1,0,1,1.00009999997862e+18,"[1.0, 100.0, -21.380000000000543, -0.0]",100.0,100.0,100.0,21.380000000000543,1,0,0,1156.279899135232,1000099999978.6199,2138,1.0,100.0,0.0,1,0
198,4,6,0,both=1;mirror=0,0,1,0,1,1.00009999997821e+18,"[1.0, 100.0, -21.790000000000607, -0.0]",100.0,100.0,100.0,21.790000000000607,1,0,0,1166.2276366353035,1000099999978.21,2179,1.0,100.0,0.0,1,0
198,5,24,0,both=1;mirror=0,0,1,0,1,1.000099999977995e+18,"[1.0, 100.0, -22.005000000000642, -0.0]",100.0,100.0,100.0,22.005000000000642,1,0,0,1153.3944168537855,1000099999977.9951,2200,1.0,100.0,0.0,1,0
198,6,28,0,both=1;mirror=0,0,1,0,1,1.000099999977785e+18,"[1.0, 100.0, -22.21500000000067, -0.0]",100.0,100.0,100.0,22.21500000000067,1,0,0,1164.467983700335,1000099999977.7849,2222,1.0,100.0,0.0,1,0
198,7,26,0,both=1;mirror=0,0,1,0,1,1.000099999977515e+18,"[1.0, 100.0, -22.485000000000717, -0.0]",100.0,100.0,100.0,22.485000000000717,1,0,0,1149.0857691951096,1000099999977.5149,2248,1.0,100.0,0.0,1,0
198,8,36,0,both=1;mirror=0,0,1,0,1,1.000099999977165e+18,"[1.0, 100.0, -22.83500000000077, -0.0]",100.0,100.0,100.0,22.83500000000077,1,0,0,1177.841153305024,1000099999977.165,2284,1.0,100.0,0.0,1,0
198,9,5,0,both=1;mirror=0,0,1,0,1,1.000099999976685e+18,"[1.0, 100.0, -23.315000000000843, -0.0]",100.0,100.0,100.0,23.315000000000843,1,0,0,1168.920066792518,1000099999976.685,2332,1.0,100.0,0.0,1,0
198,10,43,0,both=1;mirror=0,0,1,0,1,1.00009999997645e+18,"[1.0, 100.0, -23.550000000000882, -0.0]",100.0,100.0,100.0,23.550000000000882,1,0,0,1165.1146538108587,1000099999976.45,2355,1.0,100.0,0.0,1,0
