timestamp_utc,generation,individual_index,term,is_finish,total_progress,distance,time,fitness
2026-05-01T02:23:40Z,75,6,-1,0,8.571428571428571,82.1693115234375,3.5199999809265137,8.571427571425051e+18
2026-05-01T02:23:40Z,75,7,-1,0,8.571428571428571,80.03294372558594,3.640000104904175,8.571427571424931e+18
2026-05-01T02:23:40Z,75,8,-1,0,2.857142857142857,30.230854034423828,2.190000057220459,2.8571418571406674e+18
2026-05-01T02:23:40Z,75,9,-1,0,5.714285714285714,70.44452667236328,3.940000057220459,5.714284714281774e+18
2026-05-01T02:23:40Z,75,10,-1,0,8.571428571428571,82.24217224121094,3.5999999046325684,8.571427571424971e+18
2026-05-01T02:23:40Z,75,11,-1,0,2.857142857142857,37.324771881103516,2.369999885559082,2.857141857140487e+18
2026-05-01T02:23:40Z,75,12,-1,0,2.857142857142857,34.28548049926758,2.3499999046325684,2.857141857140507e+18
2026-05-01T02:23:40Z,75,13,-1,0,2.857142857142857,38.53974914550781,2.380000114440918,2.857141857140477e+18
2026-05-01T02:23:40Z,75,14,-1,0,5.714285714285714,65.7634506225586,3.430000066757202,5.714284714282284e+18
2026-05-01T02:23:40Z,75,15,-1,0,2.857142857142857,49.08330535888672,2.630000114440918,2.857141857140227e+18
2026-05-01T02:23:40Z,75,16,-1,0,5.714285714285714,63.34172058105469,3.0799999237060547,5.714284714282634e+18
2026-05-01T02:23:40Z,75,17,-1,0,8.571428571428571,83.559326171875,3.569999933242798,8.571427571425001e+18
2026-05-01T02:23:40Z,75,18,-1,0,8.571428571428571,79.85987091064453,3.5899999141693115,8.571427571424981e+18
2026-05-01T02:23:40Z,75,19,-1,0,8.571428571428571,80.40164947509766,6.110000133514404,8.571427571422461e+18
2026-05-01T02:23:40Z,75,20,-1,0,2.857142857142857,47.31892776489258,2.8299999237060547,2.8571418571400274e+18
2026-05-01T02:23:40Z,75,21,-1,0,2.857142857142857,22.352069854736328,3.009999990463257,2.857141857139847e+18
2026-05-01T02:23:40Z,75,22,-1,0,2.857142857142857,34.95939254760742,2.200000047683716,2.857141857140657e+18
2026-05-01T02:23:40Z,75,23,-1,0,2.857142857142857,25.123565673828125,3.0199999809265137,2.8571418571398374e+18
2026-05-01T02:23:40Z,75,24,-1,0,8.571428571428571,80.72541046142578,3.759999990463257,8.571427571424811e+18
2026-05-01T02:23:40Z,75,25,-1,0,2.857142857142857,44.62515640258789,2.509999990463257,2.8571418571403474e+18
2026-05-01T02:23:40Z,75,26,-1,0,5.714285714285714,78.02611541748047,3.5199999809265137,5.714284714282194e+18
2026-05-01T02:23:40Z,75,27,-1,0,2.857142857142857,36.80306625366211,2.299999952316284,2.8571418571405573e+18
2026-05-01T02:23:40Z,75,28,-1,0,8.571428571428571,82.45247650146484,3.6500000953674316,8.571427571424921e+18
2026-05-01T02:23:40Z,75,29,-1,0,5.714285714285714,53.390113830566406,2.75,5.714284714282964e+18
2026-05-01T02:23:40Z,75,30,-1,0,2.857142857142857,29.10501480102539,3.009999990463257,2.857141857139847e+18
2026-05-01T02:23:40Z,75,31,-1,0,2.857142857142857,28.59939193725586,2.3299999237060547,2.857141857140527e+18
2026-05-01T02:26:51Z,76,0,-1,0,17.142857142857142,168.6981201171875,19.559999465942383,1.7142856142837582e+19
2026-05-01T02:26:51Z,76,1,-1,0,11.428571428571429,117.07483673095703,4.989999771118164,1.1428570428566438e+19
2026-05-01T02:26:51Z,76,2,-1,0,11.428571428571429,119.1004409790039,5.909999847412109,1.1428570428565518e+19
2026-05-01T02:26:51Z,76,3,-1,0,11.428571428571429,124.2740707397461,6.139999866485596,1.1428570428565289e+19
2026-05-01T02:26:51Z,76,4,-1,0,11.428571428571429,134.2474365234375,8.100000381469727,1.142857042856333e+19
2026-05-01T02:26:51Z,76,5,-1,0,11.428571428571429,97.71589660644531,9.119999885559082,1.142857042856231e+19
2026-05-01T02:26:51Z,76,6,-1,0,8.571428571428571,83.09080505371094,3.5399999618530273,8.571427571425031e+18
2026-05-01T02:26:51Z,76,7,-1,0,8.571428571428571,83.49462890625,3.5399999618530273,8.571427571425031e+18
2026-05-01T02:26:51Z,76,8,-1,0,8.571428571428571,81.4820785522461,4.170000076293945,8.571427571424401e+18
2026-05-01T02:26:51Z,76,9,-1,0,2.857142857142857,48.86002731323242,3.130000114440918,2.8571418571397274e+18
2026-05-01T02:26:51Z,76,10,-1,0,0.0,1.89404296875,2.009999990463257,-1000002010001.8845
2026-05-01T02:26:51Z,76,11,-1,0,5.714285714285714,67.67163848876953,3.5899999141693115,5.714284714282124e+18
2026-05-01T02:26:51Z,76,12,-1,0,5.714285714285714,60.75178909301758,3.0399999618530273,5.714284714282674e+18
2026-05-01T02:26:51Z,76,13,-1,0,0.0,0.2563759386539459,2.0199999809265137,-1000002020000.2373
2026-05-01T02:26:51Z,76,14,-1,0,5.714285714285714,69.63123321533203,3.5,5.714284714282214e+18
2026-05-01T02:26:51Z,76,15,-1,0,2.857142857142857,28.393312454223633,2.049999952316284,2.857141857140807e+18
2026-05-01T02:26:51Z,76,16,-1,0,2.857142857142857,39.17770004272461,2.4100000858306885,2.857141857140447e+18
2026-05-01T02:26:51Z,76,17,-1,0,2.857142857142857,36.64433670043945,2.359999895095825,2.8571418571404974e+18
2026-05-01T02:26:51Z,76,18,-1,0,5.714285714285714,73.95677947998047,9.510000228881836,5.714284714276205e+18
2026-05-01T02:26:51Z,76,19,-1,0,5.714285714285714,73.11737823486328,3.569999933242798,5.714284714282145e+18
2026-05-01T02:26:51Z,76,20,-1,0,5.714285714285714,77.6258316040039,3.6600000858306885,5.714284714282055e+18
2026-05-01T02:26:51Z,76,21,-1,0,2.857142857142857,31.09522819519043,2.119999885559082,2.857141857140737e+18
2026-05-01T02:26:51Z,76,22,-1,0,5.714285714285714,75.3617172241211,3.5299999713897705,5.714284714282185e+18
2026-05-01T02:26:51Z,76,23,-1,0,0.0,6.283044815063477,2.009999990463257,-1000002010006.2736
2026-05-01T02:26:51Z,76,24,-1,0,5.714285714285714,69.39019012451172,3.5899999141693115,5.714284714282124e+18
2026-05-01T02:26:51Z,76,25,-1,0,2.857142857142857,42.47443771362305,2.4800000190734863,2.857141857140377e+18
2026-05-01T02:26:51Z,76,26,-1,0,8.571428571428571,83.03913879394531,3.8399999141693115,8.571427571424731e+18
2026-05-01T02:26:51Z,76,27,-1,0,5.714285714285714,77.53309631347656,3.7200000286102295,5.714284714281994e+18
2026-05-01T02:26:51Z,76,28,-1,0,0.0,17.721181869506836,2.009999990463257,-1000002010017.7117
2026-05-01T02:26:51Z,76,29,-1,0,5.714285714285714,73.01392364501953,3.75,5.714284714281965e+18
2026-05-01T02:26:51Z,76,30,-1,0,2.857142857142857,25.34419059753418,3.009999990463257,2.857141857139847e+18
2026-05-01T02:26:51Z,76,31,-1,0,8.571428571428571,84.83531188964844,3.75,8.571427571424821e+18
2026-05-01T02:29:56Z,77,0,-1,0,17.142857142857142,167.55413818359375,19.579999923706055,1.7142856142837561e+19
2026-05-01T02:29:56Z,77,1,-1,0,11.428571428571429,121.75382232666016,4.849999904632568,1.142857042856658e+19
2026-05-01T02:29:56Z,77,2,-1,0,11.428571428571429,113.9691390991211,5.670000076293945,1.1428570428565758e+19
2026-05-01T02:29:56Z,77,3,-1,0,11.428571428571429,125.13166809082031,6.309999942779541,1.142857042856512e+19
2026-05-01T02:29:56Z,77,4,-1,0,11.428571428571429,131.89454650878906,8.039999961853027,1.1428570428563388e+19
2026-05-01T02:29:56Z,77,5,-1,0,11.428571428571429,98.71636962890625,8.520000457763672,1.142857042856291e+19
2026-05-01T02:29:56Z,77,6,-1,0,8.571428571428571,82.0648193359375,3.5299999713897705,8.571427571425041e+18
2026-05-01T02:29:56Z,77,7,-1,0,8.571428571428571,84.24888610839844,3.619999885559082,8.571427571424951e+18
2026-05-01T02:29:56Z,77,8,-1,0,5.714285714285714,76.28325653076172,5.679999828338623,5.714284714280034e+18
2026-05-01T02:29:56Z,77,9,-1,0,2.857142857142857,26.03367805480957,3.009999990463257,2.857141857139847e+18
2026-05-01T02:29:56Z,77,10,-1,0,2.857142857142857,41.49739074707031,2.740000009536743,2.857141857140117e+18
2026-05-01T02:29:56Z,77,11,-1,0,2.857142857142857,31.117313385009766,2.2100000381469727,2.8571418571406474e+18
2026-05-01T02:29:56Z,77,12,-1,0,2.857142857142857,28.718656539916992,3.009999990463257,2.857141857139847e+18
2026-05-01T02:29:56Z,77,13,-1,0,0.0,0.025094877928495407,2.009999990463257,-1000002010000.0155
2026-05-01T02:29:56Z,77,14,-1,0,2.857142857142857,34.8243408203125,2.3299999237060547,2.857141857140527e+18
2026-05-01T02:29:56Z,77,15,-1,0,5.714285714285714,75.46405029296875,4.570000171661377,5.714284714281144e+18
2026-05-01T02:29:56Z,77,16,-1,0,0.0,17.043880462646484,2.630000114440918,-1000002630017.1583
2026-05-01T02:29:56Z,77,17,-1,0,0.0,0.046721648424863815,2.009999990463257,-1000002010000.0372
2026-05-01T02:29:56Z,77,18,-1,0,2.857142857142857,22.10283851623535,3.009999990463257,2.857141857139847e+18
2026-05-01T02:29:56Z,77,19,-1,0,0.0,0.39200904965400696,2.009999990463257,-1000002010000.3824
2026-05-01T02:29:56Z,77,20,-1,0,2.857142857142857,37.52865219116211,2.6500000953674316,2.857141857140207e+18
2026-05-01T02:29:56Z,77,21,-1,0,2.857142857142857,21.97603416442871,3.009999990463257,2.857141857139847e+18
2026-05-01T02:29:56Z,77,22,-1,0,2.857142857142857,36.771244049072266,2.259999990463257,2.857141857140597e+18
2026-05-01T02:29:56Z,77,23,-1,0,2.857142857142857,32.472904205322266,2.2699999809265137,2.857141857140587e+18
2026-05-01T02:29:56Z,77,24,-1,0,2.857142857142857,32.77375793457031,2.759999990463257,2.857141857140097e+18
2026-05-01T02:29:56Z,77,25,-1,0,2.857142857142857,21.520078659057617,3.009999990463257,2.857141857139847e+18
2026-05-01T02:29:56Z,77,26,-1,0,5.714285714285714,53.81947708129883,6.78000020980835,5.714284714278935e+18
2026-05-01T02:29:56Z,77,27,-1,0,5.714285714285714,80.08462524414062,3.5399999618530273,5.714284714282174e+18
2026-05-01T02:29:56Z,77,28,-1,0,5.714285714285714,76.7857437133789,3.4700000286102295,5.714284714282244e+18
2026-05-01T02:29:56Z,77,29,-1,0,8.571428571428571,81.05699157714844,3.6500000953674316,8.571427571424921e+18
2026-05-01T02:29:56Z,77,30,-1,0,2.857142857142857,47.8260498046875,2.5999999046325684,2.8571418571402573e+18
2026-05-01T02:29:56Z,77,31,-1,0,5.714285714285714,56.02723693847656,3.490000009536743,5.714284714282225e+18
2026-05-01T02:33:03Z,78,0,-1,0,17.142857142857142,164.3824462890625,18.739999771118164,1.7142856142838403e+19
2026-05-01T02:33:03Z,78,1,-1,0,11.428571428571429,121.42021179199219,5.010000228881836,1.142857042856642e+19
2026-05-01T02:33:03Z,78,2,-1,0,11.428571428571429,110.0768051147461,5.820000171661377,1.1428570428565608e+19
2026-05-01T02:33:03Z,78,3,-1,0,11.428571428571429,125.43158721923828,6.179999828338623,1.1428570428565248e+19
2026-05-01T02:33:03Z,78,4,-1,0,11.428571428571429,133.23281860351562,7.679999828338623,1.1428570428563749e+19
2026-05-01T02:33:03Z,78,5,-1,0,11.428571428571429,118.34182739257812,11.489999771118164,1.142857042855994e+19
2026-05-01T02:33:03Z,78,6,-1,0,8.571428571428571,82.43567657470703,3.5399999618530273,8.571427571425031e+18
2026-05-01T02:33:03Z,78,7,-1,0,8.571428571428571,82.66483306884766,3.5399999618530273,8.571427571425031e+18
2026-05-01T02:33:03Z,78,8,-1,0,2.857142857142857,26.723155975341797,2.0399999618530273,2.8571418571408174e+18
2026-05-01T02:33:03Z,78,9,-1,0,8.571428571428571,83.6793212890625,4.190000057220459,8.571427571424381e+18
2026-05-01T02:33:03Z,78,10,-1,0,2.857142857142857,22.300365447998047,3.009999990463257,2.857141857139847e+18
2026-05-01T02:33:03Z,78,11,-1,0,2.857142857142857,39.58448791503906,2.700000047683716,2.857141857140157e+18
2026-05-01T02:33:03Z,78,12,-1,0,2.857142857142857,39.085060119628906,4.489999771118164,2.857141857138367e+18
2026-05-01T02:33:03Z,78,13,-1,0,5.714285714285714,76.34107208251953,3.890000104904175,5.714284714281824e+18
2026-05-01T02:33:03Z,78,14,-1,0,2.857142857142857,29.20099449157715,3.009999990463257,2.857141857139847e+18
2026-05-01T02:33:03Z,78,15,-1,0,8.571428571428571,79.95262908935547,3.7300000190734863,8.571427571424841e+18
2026-05-01T02:33:03Z,78,16,-1,0,2.857142857142857,26.982807159423828,3.450000047683716,2.8571418571394074e+18
2026-05-01T02:33:03Z,78,17,-1,0,2.857142857142857,27.416868209838867,3.009999990463257,2.857141857139847e+18
2026-05-01T02:33:03Z,78,18,-1,0,0.0,0.028002526611089706,2.009999990463257,-1000002010000.0184
2026-05-01T02:33:03Z,78,19,-1,0,8.571428571428571,91.20585632324219,3.7899999618530273,8.571427571424781e+18
2026-05-01T02:33:03Z,78,20,-1,0,8.571428571428571,87.7419204711914,3.6500000953674316,8.571427571424921e+18
2026-05-01T02:33:03Z,78,21,-1,0,5.714285714285714,73.85887145996094,3.6700000762939453,5.714284714282044e+18
2026-05-01T02:33:03Z,78,22,-1,0,2.857142857142857,41.39189147949219,2.4000000953674316,2.857141857140457e+18
2026-05-01T02:33:03Z,78,23,-1,0,5.714285714285714,75.2448501586914,3.630000114440918,5.714284714282084e+18
2026-05-01T02:33:03Z,78,24,-1,0,2.857142857142857,22.59054183959961,3.009999990463257,2.857141857139847e+18
2026-05-01T02:33:03Z,78,25,-1,0,2.857142857142857,23.503013610839844,3.009999990463257,2.857141857139847e+18
2026-05-01T02:33:03Z,78,26,-1,0,2.857142857142857,37.22069549560547,3.0799999237060547,2.857141857139777e+18
2026-05-01T02:33:03Z,78,27,-1,0,2.857142857142857,41.9810905456543,2.5299999713897705,2.8571418571403274e+18
2026-05-01T02:33:03Z,78,28,-1,0,2.857142857142857,31.979116439819336,2.1500000953674316,2.8571418571407073e+18
2026-05-01T02:33:03Z,78,29,-1,0,5.714285714285714,64.2852783203125,3.0799999237060547,5.714284714282634e+18
2026-05-01T02:33:03Z,78,30,-1,0,0.0,1.252616047859192,2.009999990463257,-1000002010001.243
2026-05-01T02:33:03Z,78,31,-1,0,2.857142857142857,36.32890319824219,2.25,2.857141857140607e+18
2026-05-01T02:36:19Z,79,0,-1,0,17.142857142857142,164.67601013183594,19.309999465942383,1.7142856142837832e+19
2026-05-01T02:36:19Z,79,1,-1,0,11.428571428571429,124.74758911132812,4.679999828338623,1.142857042856675e+19
2026-05-01T02:36:19Z,79,2,-1,0,11.428571428571429,112.03870391845703,5.539999961853027,1.142857042856589e+19
2026-05-01T02:36:19Z,79,3,-1,0,11.428571428571429,125.18401336669922,6.039999961853027,1.142857042856539e+19
2026-05-01T02:36:19Z,79,4,-1,0,11.428571428571429,131.40972900390625,8.130000114440918,1.1428570428563298e+19
2026-05-01T02:36:19Z,79,5,-1,0,11.428571428571429,94.63661193847656,8.760000228881836,1.142857042856267e+19
2026-05-01T02:36:19Z,79,6,-1,0,8.571428571428571,80.54058074951172,3.5,8.571427571425071e+18
2026-05-01T02:36:19Z,79,7,-1,0,8.571428571428571,82.9816665649414,3.559999942779541,8.571427571425011e+18
2026-05-01T02:36:19Z,79,8,-1,0,8.571428571428571,88.07869720458984,3.859999895095825,8.571427571424711e+18
2026-05-01T02:36:19Z,79,9,-1,0,11.428571428571429,118.83844757080078,4.880000114440918,1.1428570428566548e+19
2026-05-01T02:36:19Z,79,10,-1,0,8.571428571428571,82.40938568115234,3.640000104904175,8.571427571424931e+18
2026-05-01T02:36:19Z,79,11,-1,0,2.857142857142857,49.36229705810547,2.690000057220459,2.857141857140167e+18
2026-05-01T02:36:19Z,79,12,-1,0,5.714285714285714,53.0338134765625,3.5899999141693115,5.714284714282124e+18
2026-05-01T02:36:19Z,79,13,-1,0,5.714285714285714,49.800209045410156,3.390000104904175,5.714284714282324e+18
2026-05-01T02:36:19Z,79,14,-1,0,5.714285714285714,73.0660629272461,4.070000171661377,5.714284714281644e+18
2026-05-01T02:36:19Z,79,15,-1,0,2.857142857142857,47.624576568603516,2.640000104904175,2.8571418571402173e+18
2026-05-01T02:36:19Z,79,16,-1,0,8.571428571428571,88.85073852539062,3.6600000858306885,8.571427571424911e+18
2026-05-01T02:36:19Z,79,17,-1,0,5.714285714285714,52.4024543762207,3.1600000858306885,5.714284714282554e+18
2026-05-01T02:36:19Z,79,18,-1,0,5.714285714285714,80.07432556152344,3.859999895095825,5.714284714281854e+18
2026-05-01T02:36:19Z,79,19,-1,0,8.571428571428571,94.25468444824219,3.9100000858306885,8.571427571424662e+18
2026-05-01T02:36:19Z,79,20,-1,0,5.714285714285714,73.302978515625,3.5,5.714284714282214e+18
2026-05-01T02:36:19Z,79,21,-1,0,2.857142857142857,41.85459899902344,2.740000009536743,2.857141857140117e+18
2026-05-01T02:36:19Z,79,22,-1,0,5.714285714285714,76.82730102539062,4.139999866485596,5.714284714281574e+18
2026-05-01T02:36:19Z,79,23,-1,0,5.714285714285714,78.9332504272461,3.75,5.714284714281965e+18
2026-05-01T02:36:19Z,79,24,-1,0,5.714285714285714,75.13873291015625,4.320000171661377,5.714284714281394e+18
2026-05-01T02:36:19Z,79,25,-1,0,11.428571428571429,95.08000183105469,6.78000020980835,1.1428570428564648e+19
2026-05-01T02:36:19Z,79,26,-1,0,2.857142857142857,27.059656143188477,3.009999990463257,2.857141857139847e+18
2026-05-01T02:36:19Z,79,27,-1,0,0.0,0.21716521680355072,2.009999990463257,-1000002010000.2076
2026-05-01T02:36:19Z,79,28,-1,0,5.714285714285714,59.784149169921875,3.0899999141693115,5.714284714282624e+18
2026-05-01T02:36:19Z,79,29,-1,0,2.857142857142857,40.90271759033203,2.4000000953674316,2.857141857140457e+18
2026-05-01T02:36:19Z,79,30,-1,0,5.714285714285714,54.84357452392578,3.1600000858306885,5.714284714282554e+18
2026-05-01T02:36:19Z,79,31,-1,0,2.857142857142857,26.909719467163086,3.009999990463257,2.857141857139847e+18
2026-05-01T02:39:29Z,80,0,-1,0,20.0,195.24072265625,21.559999465942383,1.999999899997844e+19
2026-05-01T02:39:29Z,80,1,-1,0,2.857142857142857,49.21415710449219,3.119999885559082,2.857141857139737e+18
2026-05-01T02:39:29Z,80,2,-1,0,2.857142857142857,44.6879768371582,3.1500000953674316,2.8571418571397074e+18
2026-05-01T02:39:29Z,80,3,-1,0,11.428571428571429,114.15946960449219,5.800000190734863,1.1428570428565629e+19
2026-05-01T02:39:29Z,80,4,-1,0,11.428571428571429,123.98535919189453,5.96999979019165,1.1428570428565459e+19
2026-05-01T02:39:29Z,80,5,-1,0,2.857142857142857,45.470577239990234,3.8399999141693115,2.857141857139017e+18
2026-05-01T02:39:29Z,80,6,-1,0,11.428571428571429,134.00357055664062,8.170000076293945,1.142857042856326e+19
2026-05-01T02:39:29Z,80,7,-1,0,11.428571428571429,125.87541198730469,11.84000015258789,1.142857042855959e+19
2026-05-01T02:39:29Z,80,8,-1,0,2.857142857142857,41.54705047607422,2.4600000381469727,2.857141857140397e+18
2026-05-01T02:39:29Z,80,9,-1,0,11.428571428571429,121.65348052978516,4.599999904632568,1.142857042856683e+19
2026-05-01T02:39:29Z,80,10,-1,0,0.0,19.69767189025879,2.109999895095825,-1000002110019.5928
2026-05-01T02:39:29Z,80,11,-1,0,2.857142857142857,45.75758361816406,2.5399999618530273,2.857141857140317e+18
2026-05-01T02:39:29Z,80,12,-1,0,2.857142857142857,42.26557159423828,3.9200000762939453,2.8571418571389373e+18
2026-05-01T02:39:29Z,80,13,-1,0,5.714285714285714,74.0576400756836,3.569999933242798,5.714284714282145e+18
2026-05-01T02:39:29Z,80,14,-1,0,2.857142857142857,42.88874053955078,3.440000057220459,2.857141857139417e+18
2026-05-01T02:39:29Z,80,15,-1,0,0.0,0.1842987835407257,2.009999990463257,-1000002010000.1748
2026-05-01T02:39:29Z,80,16,-1,0,2.857142857142857,39.8772087097168,2.4000000953674316,2.857141857140457e+18
2026-05-01T02:39:29Z,80,17,-1,0,8.571428571428571,77.95113372802734,3.5199999809265137,8.571427571425051e+18
2026-05-01T02:39:29Z,80,18,-1,0,0.0,18.745868682861328,2.700000047683716,-1000002700018.7936
2026-05-01T02:39:29Z,80,19,-1,0,8.571428571428571,88.409423828125,3.6600000858306885,8.571427571424911e+18
2026-05-01T02:39:29Z,80,20,-1,0,0.0,5.895605564117432,2.009999990463257,-1000002010005.8861
2026-05-01T02:39:29Z,80,21,-1,0,8.571428571428571,82.4286880493164,3.9700000286102295,8.571427571424601e+18
2026-05-01T02:39:29Z,80,22,-1,0,8.571428571428571,80.39566040039062,4.179999828338623,8.571427571424391e+18
2026-05-01T02:39:29Z,80,23,-1,0,11.428571428571429,126.33792877197266,8.8100004196167,1.1428570428562618e+19
2026-05-01T02:39:29Z,80,24,-1,0,2.857142857142857,39.36107635498047,2.3399999141693115,2.8571418571405174e+18
2026-05-01T02:39:29Z,80,25,-1,0,0.0,20.083145141601562,2.3299999237060547,-1000002330020.0068
2026-05-01T02:39:29Z,80,26,-1,0,0.0,0.2895878553390503,2.009999990463257,-1000002010000.28
2026-05-01T02:39:29Z,80,27,-1,0,0.0,0.19494426250457764,2.009999990463257,-1000002010000.1854
2026-05-01T02:39:29Z,80,28,-1,0,5.714285714285714,74.06672668457031,3.6500000953674316,5.714284714282064e+18
2026-05-01T02:39:29Z,80,29,-1,0,2.857142857142857,40.254791259765625,2.700000047683716,2.857141857140157e+18
2026-05-01T02:39:29Z,80,30,-1,0,0.0,0.7913711071014404,2.009999990463257,-1000002010000.7819
2026-05-01T02:39:29Z,80,31,-1,0,2.857142857142857,31.462631225585938,2.3299999237060547,2.857141857140527e+18
2026-05-01T02:42:56Z,81,0,-1,0,17.142857142857142,165.61508178710938,19.1200008392334,1.7142856142838022e+19
2026-05-01T02:42:56Z,81,1,-1,0,11.428571428571429,125.6886215209961,4.760000228881836,1.142857042856667e+19
2026-05-01T02:42:56Z,81,2,-1,0,11.428571428571429,110.70423889160156,5.789999961853027,1.142857042856564e+19
2026-05-01T02:42:56Z,81,3,-1,0,11.428571428571429,124.33723449707031,6.050000190734863,1.142857042856538e+19
2026-05-01T02:42:56Z,81,4,-1,0,11.428571428571429,132.79603576660156,8.130000114440918,1.1428570428563298e+19
2026-05-01T02:42:56Z,81,5,-1,0,11.428571428571429,126.66500091552734,9.15999984741211,1.1428570428562268e+19
2026-05-01T02:42:56Z,81,6,-1,0,11.428571428571429,98.92229461669922,8.930000305175781,1.14285704285625e+19
2026-05-01T02:42:56Z,81,7,-1,0,8.571428571428571,80.42993927001953,3.7699999809265137,8.571427571424801e+18
2026-05-01T02:42:56Z,81,8,-1,0,2.857142857142857,42.7104377746582,4.429999828338623,2.8571418571384274e+18
2026-05-01T02:42:56Z,81,9,-1,0,5.714285714285714,60.1092529296875,3.0199999809265137,5.714284714282695e+18
2026-05-01T02:42:56Z,81,10,-1,0,0.0,0.8161028027534485,2.0199999809265137,-1000002020000.797
2026-05-01T02:42:56Z,81,11,-1,0,2.857142857142857,37.86005783081055,5.019999980926514,2.857141857137837e+18
2026-05-01T02:42:56Z,81,12,-1,0,2.857142857142857,29.10458755493164,2.369999885559082,2.857141857140487e+18
2026-05-01T02:42:56Z,81,13,-1,0,2.857142857142857,40.54841232299805,2.5799999237060547,2.857141857140277e+18
2026-05-01T02:42:56Z,81,14,-1,0,2.857142857142857,37.92473220825195,2.880000114440918,2.857141857139977e+18
2026-05-01T02:42:56Z,81,15,-1,0,5.714285714285714,78.09258270263672,3.609999895095825,5.714284714282105e+18
2026-05-01T02:42:56Z,81,16,-1,0,2.857142857142857,24.42422866821289,3.009999990463257,2.857141857139847e+18
2026-05-01T02:42:56Z,81,17,-1,0,8.571428571428571,81.81358337402344,4.21999979019165,8.571427571424351e+18
2026-05-01T02:42:56Z,81,18,-1,0,8.571428571428571,100.74657440185547,7.579999923706055,8.571427571420991e+18
2026-05-01T02:42:56Z,81,19,-1,0,2.857142857142857,35.77902603149414,2.2799999713897705,2.8571418571405773e+18
2026-05-01T02:42:56Z,81,20,-1,0,2.857142857142857,26.650012969970703,3.009999990463257,2.857141857139847e+18
2026-05-01T02:42:56Z,81,21,-1,0,2.857142857142857,23.416955947875977,3.009999990463257,2.857141857139847e+18
2026-05-01T02:42:56Z,81,22,-1,0,0.0,17.939722061157227,2.5899999141693115,-1000002590017.8539
2026-05-01T02:42:56Z,81,23,-1,0,5.714285714285714,70.88202667236328,3.930000066757202,5.714284714281784e+18
2026-05-01T02:42:56Z,81,24,-1,0,2.857142857142857,34.86008834838867,3.119999885559082,2.857141857139737e+18
2026-05-01T02:42:56Z,81,25,-1,0,5.714285714285714,70.41160583496094,4.150000095367432,5.714284714281564e+18
2026-05-01T02:42:56Z,81,26,-1,0,5.714285714285714,75.53140258789062,3.690000057220459,5.714284714282024e+18
2026-05-01T02:42:56Z,81,27,-1,0,8.571428571428571,92.20962524414062,3.7300000190734863,8.571427571424841e+18
2026-05-01T02:42:56Z,81,28,-1,0,8.571428571428571,81.98290252685547,3.9000000953674316,8.571427571424671e+18
2026-05-01T02:42:56Z,81,29,-1,0,11.428571428571429,135.53509521484375,6.929999828338623,1.1428570428564498e+19
2026-05-01T02:42:56Z,81,30,-1,0,5.714285714285714,72.01077270507812,6.690000057220459,5.714284714279025e+18
2026-05-01T02:42:56Z,81,31,-1,0,5.714285714285714,65.03597259521484,3.2100000381469727,5.714284714282504e+18
2026-05-01T02:46:40Z,82,0,0,0,25.71428571428571,272.4303283691406,30.0,2.5714285714255712e+19
2026-05-01T02:46:40Z,82,1,-1,0,11.428571428571429,121.81167602539062,4.840000152587891,1.142857042856659e+19
2026-05-01T02:46:40Z,82,2,-1,0,11.428571428571429,115.1185302734375,5.869999885559082,1.142857042856556e+19
2026-05-01T02:46:40Z,82,3,-1,0,11.428571428571429,124.21519470214844,6.190000057220459,1.1428570428565238e+19
2026-05-01T02:46:40Z,82,4,-1,0,11.428571428571429,126.23865509033203,7.260000228881836,1.1428570428564169e+19
2026-05-01T02:46:40Z,82,5,-1,0,14.285714285714285,132.7230987548828,8.3100004196167,1.4285713285705974e+19
2026-05-01T02:46:40Z,82,6,-1,0,11.428571428571429,112.73921203613281,11.6899995803833,1.1428570428559739e+19
2026-05-01T02:46:40Z,82,7,-1,0,11.428571428571429,126.9159164428711,9.579999923706055,1.1428570428561848e+19
2026-05-01T02:46:40Z,82,8,-1,0,5.714285714285714,61.14289855957031,3.0,5.714284714282714e+18
2026-05-01T02:46:40Z,82,9,-1,0,0.0,0.02700784243643284,2.009999990463257,-1000002010000.0175
2026-05-01T02:46:40Z,82,10,-1,0,5.714285714285714,71.14945983886719,3.930000066757202,5.714284714281784e+18
2026-05-01T02:46:40Z,82,11,-1,0,5.714285714285714,65.5115966796875,3.369999885559082,5.714284714282344e+18
2026-05-01T02:46:40Z,82,12,-1,0,5.714285714285714,73.24378204345703,3.380000114440918,5.714284714282334e+18
2026-05-01T02:46:40Z,82,13,-1,0,2.857142857142857,30.842670440673828,3.009999990463257,2.857141857139847e+18
2026-05-01T02:46:40Z,82,14,-1,0,0.0,5.929168701171875,3.299999952316284,-1000003300005.8815
2026-05-01T02:46:40Z,82,15,-1,0,5.714285714285714,69.2507553100586,3.2699999809265137,5.714284714282445e+18
2026-05-01T02:46:40Z,82,16,-1,0,5.714285714285714,74.5948715209961,3.75,5.714284714281965e+18
2026-05-01T02:46:40Z,82,17,-1,0,5.714285714285714,59.70504379272461,3.119999885559082,5.714284714282594e+18
2026-05-01T02:46:40Z,82,18,-1,0,2.857142857142857,31.57102394104004,2.109999895095825,2.8571418571407473e+18
