generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,block_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
3,4,33,0,both=0;mirror=0,0,0,0,1,9041284698418.365,"[0.0, 9.041287558419365, -2.859999999999983, -1.0]",9.041287558419365,9.041287558419365,8.571428571428571,2.859999999999983,0,1,0,77.89812847226858,9041284.698418366,286,1.0,100.0,0.0,1,0
3,5,35,0,both=0;mirror=0,0,0,0,1,8955291952483.654,"[0.0, 8.955298832484655, -6.879999999999898, -1.0]",8.955298832484655,8.955298832484655,8.571428571428571,6.879999999999898,0,1,0,77.34393341466784,8955291.952483654,688,1.0,100.0,0.0,1,0
3,6,47,0,both=0;mirror=0,0,0,0,1,8828604446724.727,"[0.0, 8.828607286725726, -2.8399999999999834, -1.0]",8.828607286725726,8.828607286725726,8.571428571428571,2.8399999999999834,0,1,0,77.02114450931549,8828604.446724726,284,1.0,100.0,0.0,1,0
3,7,26,0,both=0;mirror=0,0,0,0,1,8734190699400.507,"[0.0, 8.734193529401507, -2.8299999999999836, -1.0]",8.734193529401507,8.734193529401507,8.571428571428571,2.8299999999999836,0,1,0,76.58453857153654,8734190.699400507,283,1.0,100.0,0.0,1,0
3,8,44,0,both=0;mirror=0,0,0,0,1,8445889523983.375,"[0.0, 8.445892333984375, -2.809999999999984, -1.0]",8.445892333984375,8.445892333984375,5.714285714285714,2.809999999999984,0,1,0,75.71352053433657,8445889.523983374,281,1.0,100.0,0.0,1,0
3,9,25,0,both=0;mirror=0,0,0,0,1,8404205782005.139,"[0.0, 8.404208592006139, -2.809999999999984, -1.0]",8.404208592006139,8.404208592006139,5.714285714285714,2.809999999999984,0,1,0,75.71335370093584,8404205.782005139,281,1.0,100.0,0.0,1,0
3,10,28,0,both=0;mirror=0,0,0,0,1,8273854861654.973,"[0.0, 8.273857661655972, -2.7999999999999843, -1.0]",8.273857661655972,8.273857661655972,5.714285714285714,2.7999999999999843,0,1,0,75.27980845421553,8273854.861654973,280,1.0,100.0,0.0,1,0
3,11,23,0,both=0;mirror=0,0,0,0,1,8262236383697.382,"[0.0, 8.262239183698382, -2.7999999999999843, -1.0]",8.262239183698382,8.262239183698382,5.714285714285714,2.7999999999999843,0,1,0,75.27995271235704,8262236.383697382,280,1.0,100.0,0.0,1,0
3,12,5,0,both=0;mirror=0,0,0,0,1,8251356322139.067,"[0.0, 8.251359122140068, -2.7999999999999843, -1.0]",8.251359122140068,8.251359122140068,5.714285714285714,2.7999999999999843,0,1,0,75.27963002026081,8251356.322139068,280,1.0,100.0,0.0,1,0
3,13,41,0,both=0;mirror=0,0,0,0,1,8231004922226.957,"[0.0, 8.231007712227957, -2.7899999999999845, -1.0]",8.231007712227957,8.231007712227957,5.714285714285714,2.7899999999999845,0,1,0,74.84722030162811,8231004.922226957,279,1.0,100.0,0.0,1,0
3,14,22,0,both=0;mirror=0,0,0,0,1,8220999486255.974,"[0.0, 8.221002306256974, -2.819999999999984, -1.0]",8.221002306256974,8.221002306256974,5.714285714285714,2.819999999999984,0,1,0,74.8524234816432,8220999.486255974,282,1.0,100.0,0.0,1,0
3,15,40,0,both=0;mirror=0,0,0,0,0,8150879930946.266,"[0.0, 8.150882720947266, -2.7899999999999845, -1.0]",8.150882720947266,8.150882720947266,5.714285714285714,2.7899999999999845,0,1,0,74.84676395356655,8150879.930946265,279,1.0,100.0,0.0,1,0
3,16,34,0,both=0;mirror=0,0,0,0,0,8082708576025.785,"[0.0, 8.082711356026785, -2.7799999999999847, -1.0]",8.082711356026785,8.082711356026785,5.714285714285714,2.7799999999999847,0,1,0,74.32372043281794,8082708.576025785,278,1.0,100.0,0.0,1,0
3,17,9,0,both=0;mirror=0,0,0,0,0,8044591575990.91,"[0.0, 8.04459435599191, -2.7799999999999847, -1.0]",8.04459435599191,8.04459435599191,5.714285714285714,2.7799999999999847,0,1,0,74.41481705754995,8044591.57599091,278,1.0,100.0,0.0,1,0
3,18,3,0,both=0;mirror=0,0,0,0,0,8018063091292.248,"[0.0, 8.018065861293248, -2.769999999999985, -1.0]",8.018065861293248,8.018065861293248,5.714285714285714,2.769999999999985,0,1,0,73.98458500951529,8018063.091292248,277,1.0,100.0,0.0,1,0
3,19,32,0,both=0;mirror=0,0,0,0,0,7900014569623.722,"[0.0, 7.900017329624721, -2.759999999999985, -1.0]",7.900017329624721,7.900017329624721,5.714285714285714,2.759999999999985,0,1,0,73.55518479645252,7900014.569623722,276,1.0,100.0,0.0,1,0
3,20,15,0,both=0;mirror=0,0,0,0,0,7828273747976.12,"[0.0, 7.82827649797712, -2.7499999999999853, -1.0]",7.82827649797712,7.82827649797712,5.714285714285714,2.7499999999999853,0,1,0,73.12633360177279,7828273.747976121,275,1.0,100.0,0.0,1,0
3,21,10,0,both=0;mirror=0,0,0,0,0,7759448444952.963,"[0.0, 7.759451184953963, -2.7399999999999856, -1.0]",7.759451184953963,7.759451184953963,5.714285714285714,2.7399999999999856,0,1,0,72.69838758558035,7759448.444952963,274,1.0,100.0,0.0,1,0
3,22,21,0,both=0;mirror=0,0,0,0,0,7750993440942.08,"[0.0, 7.75099618094308, -2.7399999999999856, -1.0]",7.75099618094308,7.75099618094308,5.714285714285714,2.7399999999999856,0,1,0,72.69826975464821,7750993.44094208,274,1.0,100.0,0.0,1,0
3,23,29,0,both=0;mirror=0,0,0,0,0,7748628328637.393,"[0.0, 7.748631068638392, -2.7399999999999856, -1.0]",7.748631068638392,7.748631068638392,5.714285714285714,2.7399999999999856,0,1,0,72.69833832234144,7748628.328637392,274,1.0,100.0,0.0,1,0
3,24,11,0,both=0;mirror=0,0,0,0,0,7722612093285.83,"[0.0, 7.72261483328683, -2.7399999999999856, -1.0]",7.72261483328683,7.72261483328683,5.714285714285714,2.7399999999999856,0,1,0,72.69866240024567,7722612.09328583,274,1.0,100.0,0.0,1,0
3,25,17,0,both=0;mirror=0,0,0,0,0,7673102782345.54,"[0.0, 7.67310551234654, -2.7299999999999858, -1.0]",7.67310551234654,7.67310551234654,5.714285714285714,2.7299999999999858,0,1,0,72.27180490642786,7673102.78234554,273,1.0,100.0,0.0,1,0
3,26,8,0,both=0;mirror=0,0,0,0,0,7588141309888.787,"[0.0, 7.588144029889787, -2.719999999999986, -1.0]",7.588144029889787,7.588144029889787,5.714285714285714,2.719999999999986,0,1,0,71.84647815674543,7588141.309888788,272,1.0,100.0,0.0,1,0
3,27,36,0,both=0;mirror=0,0,0,0,0,7576318473149.111,"[0.0, 7.576321193150111, -2.719999999999986, -1.0]",7.576321193150111,7.576321193150111,5.714285714285714,2.719999999999986,0,1,0,71.846235871315,7576318.4731491115,272,1.0,100.0,0.0,1,0
3,28,43,0,both=0;mirror=0,0,0,0,0,7540871771200.172,"[0.0, 7.540874481201172, -2.709999999999986, -1.0]",7.540874481201172,7.540874481201172,5.714285714285714,2.709999999999986,0,1,0,71.42153567820787,7540871.771200172,271,1.0,100.0,0.0,1,0
3,29,13,0,both=0;mirror=0,0,0,0,0,7507051745156.645,"[0.0, 7.507054465157645, -2.719999999999986, -1.0]",7.507054465157645,7.507054465157645,5.714285714285714,2.719999999999986,0,1,0,71.33591404557228,7507051.745156645,272,1.0,100.0,0.0,1,0
3,30,2,0,both=0;mirror=0,0,0,0,0,7505376013143.532,"[0.0, 7.505378723144532, -2.709999999999986, -1.0]",7.505378723144532,7.505378723144532,5.714285714285714,2.709999999999986,0,1,0,71.42130992561579,7505376.013143532,271,1.0,100.0,0.0,1,0
3,31,24,0,both=0;mirror=0,0,0,0,0,7496795293863.397,"[0.0, 7.496801103864398, -5.809999999999921, -1.0]",7.496801103864398,7.496801103864398,5.714285714285714,5.809999999999921,0,1,0,71.1287643108517,7496795.293863397,581,1.0,100.0,0.0,1,0
3,32,45,0,both=0;mirror=0,0,0,0,0,7481613183962.448,"[0.0, 7.481615883963448, -2.6999999999999864, -1.0]",7.481615883963448,7.481615883963448,5.714285714285714,2.6999999999999864,0,1,0,70.99739971011877,7481613.1839624485,270,1.0,100.0,0.0,1,0
3,33,42,0,both=0;mirror=0,0,0,0,0,7397757973712.728,"[0.0, 7.397760663713727, -2.6899999999999866, -1.0]",7.397760663713727,7.397760663713727,5.714285714285714,2.6899999999999866,0,1,0,70.57598243653774,7397757.973712727,269,1.0,100.0,0.0,1,0
3,34,37,0,both=0;mirror=0,0,0,0,0,7362583750139.903,"[0.0, 7.362586430140904, -2.679999999999987, -1.0]",7.362586430140904,7.362586430140904,5.714285714285714,2.679999999999987,0,1,0,70.15392231941223,7362583.750139903,268,1.0,100.0,0.0,1,0
3,35,20,0,both=0;mirror=0,0,0,0,0,7253494317478.073,"[0.0, 7.253496987479073, -2.669999999999987, -1.0]",7.253496987479073,7.253496987479073,5.714285714285714,2.669999999999987,0,1,0,69.66240736097097,7253494.317478073,267,1.0,100.0,0.0,1,0
3,36,30,0,both=0;mirror=0,0,0,0,0,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,7.142857142857142,5.714285714285714,2.579999999999989,0,1,0,65.99686948210001,7142854.562856142,258,1.0,100.0,0.0,1,0
3,37,39,0,both=0;mirror=0,0,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,7.142857142857142,5.714285714285714,2.6399999999999877,0,1,0,68.47856263816357,7142854.502856143,264,1.0,100.0,0.0,1,0
3,38,14,0,both=0;mirror=0,0,0,0,0,7142854212856.143,"[0.0, 7.142857142857142, -2.9299999999999815, -1.0]",7.142857142857142,7.142857142857142,5.714285714285714,2.9299999999999815,0,1,0,68.31583551317453,7142854.212856143,293,1.0,100.0,0.0,1,0
3,39,7,0,both=0;mirror=0,0,0,0,0,7142852322856.143,"[0.0, 7.142857142857142, -4.819999999999942, -1.0]",7.142857142857142,7.142857142857142,5.714285714285714,4.819999999999942,0,1,0,66.14345281943679,7142852.322856142,482,1.0,100.0,0.0,1,0
3,40,6,0,both=0;mirror=0,0,0,0,0,6804659981988.397,"[0.0, 6.804662431989398, -2.4499999999999917, -1.0]",6.804662431989398,6.804662431989398,5.714285714285714,2.4499999999999917,0,1,0,60.750417180359364,6804659.981988397,245,1.0,100.0,0.0,1,0
3,41,19,0,both=0;mirror=0,0,0,0,0,5574918624036.389,"[0.0, 5.574923924037389, -5.299999999999931, -1.0]",5.574923924037389,5.574923924037389,2.857142857142857,5.299999999999931,0,1,0,48.05584145337343,5574918.6240363885,530,1.0,100.0,0.0,1,0
3,42,16,0,both=0;mirror=0,0,0,0,0,5531892038880.138,"[0.0, 5.531894138881138, -2.099999999999999, -1.0]",5.531894138881138,5.531894138881138,2.857142857142857,2.099999999999999,0,1,0,47.53857807815075,5531892.038880138,210,1.0,100.0,0.0,1,0
3,43,31,0,both=0;mirror=0,0,0,0,0,5468671626053.6875,"[0.0, 5.4686737060546875, -2.0799999999999996, -1.0]",5.4686737060546875,5.4686737060546875,2.857142857142857,2.0799999999999996,0,1,0,46.82496153563261,5468671.626053687,208,1.0,100.0,0.0,1,0
3,44,12,0,both=0;mirror=0,0,0,0,0,5401652864664.179,"[0.0, 5.401654924665179, -2.06, -1.0]",5.401654924665179,5.401654924665179,2.857142857142857,2.06,0,1,0,46.11524099111557,5401652.864664178,206,1.0,100.0,0.0,1,0
3,45,27,0,both=0;mirror=0,0,0,0,0,4436562014298.665,"[0.0, 4.436563764299665, -1.7500000000000013, -1.0]",4.436563764299665,4.436563764299665,2.857142857142857,1.7500000000000013,0,1,0,35.711773596704006,4436562.014298665,175,1.0,100.0,0.0,1,0
3,46,46,0,both=0;mirror=0,0,0,0,0,3060803794153.576,"[0.0, 3.060809544154576, -5.749999999999922, -1.0]",3.060809544154576,3.060809544154576,2.857142857142857,5.749999999999922,0,1,0,18.436908632131235,3060803.7941535763,575,1.0,100.0,0.0,1,0
3,47,18,0,both=0;mirror=0,0,0,0,0,3057566741045.317,"[0.0, 3.057572501046317, -5.759999999999922, -1.0]",3.057572501046317,3.057572501046317,2.857142857142857,5.759999999999922,0,1,0,18.438126359076705,3057566.7410453167,576,1.0,100.0,0.0,1,0
3,48,38,0,both=0;mirror=0,0,0,0,0,3051277930124.558,"[0.0, 3.051283700125558, -5.769999999999921, -1.0]",3.051283700125558,3.051283700125558,2.857142857142857,5.769999999999921,0,1,0,18.43889392255369,3051277.930124558,577,1.0,100.0,0.0,1,0
4,1,40,0,both=0;mirror=0,0,0,1,1,9401081444944.592,"[0.0, 9.401084354945592, -2.909999999999982, -1.0]",9.401084354945592,9.401084354945592,8.571428571428571,2.909999999999982,0,1,0,79.5704989656806,9401081.444944592,291,1.0,100.0,0.0,1,0
4,2,0,0,both=0;mirror=0,0,0,1,1,9289293906359.21,"[0.0, 9.289297376360212, -3.46999999999997, -1.0]",9.289297376360212,9.289297376360212,8.571428571428571,3.46999999999997,0,1,0,78.95605308562517,9289293.90635921,347,1.0,100.0,0.0,1,0
4,3,1,0,both=0;mirror=0,0,0,0,1,9242008598968.03,"[0.0, 9.24201147896903, -2.8799999999999826, -1.0]",9.24201147896903,9.24201147896903,8.571428571428571,2.8799999999999826,0,1,0,78.64243755489588,9242008.598968029,288,1.0,100.0,0.0,1,0
4,4,4,0,both=0;mirror=0,0,0,0,1,9095322609969.703,"[0.0, 9.095325469970703, -2.859999999999983, -1.0]",9.095325469970703,9.095325469970703,8.571428571428571,2.859999999999983,0,1,0,77.89832106232643,9095322.609969703,286,1.0,100.0,0.0,1,0
4,5,41,0,both=0;mirror=0,0,0,0,1,9050711030231.98,"[0.0, 9.050715310232981, -4.279999999999953, -1.0]",9.050715310232981,9.050715310232981,8.571428571428571,4.279999999999953,0,1,0,77.89091074466705,9050711.03023198,428,1.0,100.0,0.0,1,0
4,6,11,0,both=0;mirror=0,0,0,0,1,8857075702245.094,"[0.0, 8.857078552246094, -2.849999999999983, -1.0]",8.857078552246094,8.857078552246094,8.571428571428571,2.849999999999983,0,1,0,77.4593955501914,8857075.702245094,285,1.0,100.0,0.0,1,0
4,7,29,0,both=0;mirror=0,0,0,0,1,8817781605625.395,"[0.0, 8.817784445626394, -2.8399999999999834, -1.0]",8.817784445626394,8.817784445626394,8.571428571428571,2.8399999999999834,0,1,0,77.02129705995321,8817781.605625395,284,1.0,100.0,0.0,1,0
4,8,39,0,both=0;mirror=0,0,0,0,1,8769700051375.953,"[0.0, 8.769702911376953, -2.859999999999983, -1.0]",8.769702911376953,8.769702911376953,8.571428571428571,2.859999999999983,0,1,0,76.91407530754805,8769700.051375953,286,1.0,100.0,0.0,1,0
4,9,15,0,both=0;mirror=0,0,0,0,1,8710446933705.754,"[0.0, 8.710449763706754, -2.8299999999999836, -1.0]",8.710449763706754,8.710449763706754,8.571428571428571,2.8299999999999836,0,1,0,76.58412476629019,8710446.933705755,283,1.0,100.0,0.0,1,0
4,10,22,0,both=0;mirror=0,0,0,0,1,8669291799777.181,"[0.0, 8.66929462977818, -2.8299999999999836, -1.0]",8.66929462977818,8.66929462977818,8.571428571428571,2.8299999999999836,0,1,0,76.58438704907894,8669291.79977718,283,1.0,100.0,0.0,1,0
4,11,33,0,both=0;mirror=0,0,0,0,1,8665774103941.522,"[0.0, 8.665776933942523, -2.8299999999999836, -1.0]",8.665776933942523,8.665776933942523,8.571428571428571,2.8299999999999836,0,1,0,76.58432183414698,8665774.103941523,283,1.0,100.0,0.0,1,0
4,12,8,0,both=0;mirror=0,0,0,0,1,8656360560830.474,"[0.0, 8.656365530831474, -4.9699999999999385, -1.0]",8.656365530831474,8.656365530831474,8.571428571428571,4.9699999999999385,0,1,0,76.61993492022157,8656360.560830474,497,1.0,100.0,0.0,1,0
4,13,26,0,both=0;mirror=0,0,0,0,1,8655490770026.901,"[0.0, 8.655493600027901, -2.8299999999999836, -1.0]",8.655493600027901,8.655493600027901,8.571428571428571,2.8299999999999836,0,1,0,76.58401384204626,8655490.770026902,283,1.0,100.0,0.0,1,0
4,14,17,0,both=0;mirror=0,0,0,0,1,8594580783829.915,"[0.0, 8.594583783830915, -2.99999999999998, -1.0]",8.594583783830915,8.594583783830915,8.571428571428571,2.99999999999998,0,1,0,76.25081176310778,8594580.783829914,300,1.0,100.0,0.0,1,0
4,15,38,0,both=0;mirror=0,0,0,0,0,8593801675674.224,"[0.0, 8.593804495675224, -2.819999999999984, -1.0]",8.593804495675224,8.593804495675224,8.571428571428571,2.819999999999984,0,1,0,76.14882998168468,8593801.675674224,282,1.0,100.0,0.0,1,0
4,16,13,0,both=0;mirror=0,0,0,0,0,8535870048128.186,"[0.0, 8.535872868129186, -2.819999999999984, -1.0]",8.535872868129186,8.535872868129186,5.714285714285714,2.819999999999984,0,1,0,76.14812798053026,8535870.048128186,282,1.0,100.0,0.0,1,0
4,17,2,0,both=0;mirror=0,0,0,0,0,8443333676815.406,"[0.0, 8.443336486816406, -2.809999999999984, -1.0]",8.443336486816406,8.443336486816406,5.714285714285714,2.809999999999984,0,1,0,75.65295960754156,8443333.676815405,281,1.0,100.0,0.0,1,0
4,18,7,0,both=0;mirror=0,0,0,0,0,8396124073369.536,"[0.0, 8.396126883370536, -2.809999999999984, -1.0]",8.396126883370536,8.396126883370536,5.714285714285714,2.809999999999984,0,1,0,75.71386298537254,8396124.073369537,281,1.0,100.0,0.0,1,0
4,19,3,0,both=0;mirror=0,0,0,0,0,8342075262683.151,"[0.0, 8.342078072684151, -2.809999999999984, -1.0]",8.342078072684151,8.342078072684151,5.714285714285714,2.809999999999984,0,1,0,75.49513864517212,8342075.262683151,281,1.0,100.0,0.0,1,0
4,20,31,0,both=0;mirror=0,0,0,0,0,8330511290400.786,"[0.0, 8.330514090401786, -2.7999999999999843, -1.0]",8.330514090401786,8.330514090401786,5.714285714285714,2.7999999999999843,0,1,0,75.27963829785585,8330511.290400786,280,1.0,100.0,0.0,1,0
4,21,45,0,both=0;mirror=0,0,0,0,0,8265860346099.726,"[0.0, 8.265863146100726, -2.7999999999999843, -1.0]",8.265863146100726,8.265863146100726,5.714285714285714,2.7999999999999843,0,1,0,75.20650520920753,8265860.346099726,280,1.0,100.0,0.0,1,0
4,22,16,0,both=0;mirror=0,0,0,0,0,8220838174014.067,"[0.0, 8.220841544015068, -3.369999999999972, -1.0]",8.220841544015068,8.220841544015068,5.714285714285714,3.369999999999972,0,1,0,74.96406000852585,8220838.174014067,337,1.0,100.0,0.0,1,0
4,23,6,0,both=0;mirror=0,0,0,0,0,8156569279439.569,"[0.0, 8.15657206944057, -2.7899999999999845, -1.0]",8.15657206944057,8.15657206944057,5.714285714285714,2.7899999999999845,0,1,0,74.84757929295301,8156569.279439569,279,1.0,100.0,0.0,1,0
4,24,25,0,both=0;mirror=0,0,0,0,0,8107168959849.726,"[0.0, 8.107171739850726, -2.7799999999999847, -1.0]",8.107171739850726,8.107171739850726,5.714285714285714,2.7799999999999847,0,1,0,74.41534075886011,8107168.9598497255,278,1.0,100.0,0.0,1,0
4,25,27,0,both=0;mirror=0,0,0,0,0,8094700349358.654,"[0.0, 8.094703129359655, -2.7799999999999847, -1.0]",8.094703129359655,8.094703129359655,5.714285714285714,2.7799999999999847,0,1,0,74.41507115960121,8094700.349358655,278,1.0,100.0,0.0,1,0
4,26,46,0,both=0;mirror=0,0,0,0,0,8091487829304.245,"[0.0, 8.091490609305245, -2.7799999999999847, -1.0]",8.091490609305245,8.091490609305245,5.714285714285714,2.7799999999999847,0,1,0,74.41579555720091,8091487.829304245,278,1.0,100.0,0.0,1,0
4,27,32,0,both=0;mirror=0,0,0,0,0,8062072888602.516,"[0.0, 8.062076568603516, -3.6799999999999655, -1.0]",8.062076568603516,8.062076568603516,5.714285714285714,3.6799999999999655,0,1,0,74.3931540697813,8062072.888602516,368,1.0,100.0,0.0,1,0
4,28,47,0,both=0;mirror=0,0,0,0,0,7956657364450.73,"[0.0, 7.95666013445173, -2.769999999999985, -1.0]",7.95666013445173,7.95666013445173,5.714285714285714,2.769999999999985,0,1,0,73.9842803105712,7956657.36445073,277,1.0,100.0,0.0,1,0
4,29,36,0,both=0;mirror=0,0,0,0,0,7951395807007.928,"[0.0, 7.951398577008928, -2.769999999999985, -1.0]",7.951398577008928,7.951398577008928,5.714285714285714,2.769999999999985,0,1,0,73.98464848846197,7951395.807007927,277,1.0,100.0,0.0,1,0
4,30,23,0,both=0;mirror=0,0,0,0,0,7937046945721.656,"[0.0, 7.937049865722656, -2.9199999999999817, -1.0]",7.937049865722656,7.937049865722656,5.714285714285714,2.9199999999999817,0,1,0,73.68767131119967,7937046.945721656,292,1.0,100.0,0.0,1,0
4,31,34,0,both=0;mirror=0,0,0,0,0,7911420514447.939,"[0.0, 7.911423274448939, -2.759999999999985, -1.0]",7.911423274448939,7.911423274448939,5.714285714285714,2.759999999999985,0,1,0,73.55491404980421,7911420.51444794,276,1.0,100.0,0.0,1,0
4,32,21,0,both=0;mirror=0,0,0,0,0,7833439927987.282,"[0.0, 7.833442687988282, -2.759999999999985, -1.0]",7.833442687988282,7.833442687988282,5.714285714285714,2.759999999999985,0,1,0,73.31240071356297,7833439.927987282,276,1.0,100.0,0.0,1,0
4,33,10,0,both=0;mirror=0,0,0,0,0,7544702817168.363,"[0.0, 7.544705527169364, -2.709999999999986, -1.0]",7.544705527169364,7.544705527169364,5.714285714285714,2.709999999999986,0,1,0,71.42160879075527,7544702.817168363,271,1.0,100.0,0.0,1,0
4,34,20,0,both=0;mirror=0,0,0,0,0,7226663381781.924,"[0.0, 7.226666041782924, -2.6599999999999873, -1.0]",7.226666041782924,7.226666041782924,5.714285714285714,2.6599999999999873,0,1,0,69.31387911736965,7226663.381781924,266,1.0,100.0,0.0,1,0
4,35,19,0,both=0;mirror=0,0,0,0,0,7142854602856.143,"[0.0, 7.142857142857142, -2.53999999999999, -1.0]",7.142857142857142,7.142857142857142,5.714285714285714,2.53999999999999,0,1,0,64.36334526538849,7142854.602856142,254,1.0,100.0,0.0,1,0
4,36,35,0,both=0;mirror=0,0,0,0,0,5718926585813.732,"[0.0, 5.718928745814733, -2.159999999999998, -1.0]",5.718928745814733,5.718928745814733,5.714285714285714,2.159999999999998,0,1,0,49.70667278766632,5718926.585813733,216,1.0,100.0,0.0,1,0
4,37,24,0,both=0;mirror=0,0,0,0,0,5273473626971.656,"[0.0, 5.273475646972656, -2.020000000000001, -1.0]",5.273475646972656,5.273475646972656,2.857142857142857,2.020000000000001,0,1,0,44.71038988977671,5273473.626971656,202,1.0,100.0,0.0,1,0
4,38,28,0,both=0;mirror=0,0,0,0,0,5254800388640.184,"[0.0, 5.254805428641183, -5.039999999999937, -1.0]",5.254805428641183,5.254805428641183,2.857142857142857,5.039999999999937,0,1,0,44.54136989638209,5254800.388640184,504,1.0,100.0,0.0,1,0
4,39,37,0,both=0;mirror=0,0,0,0,0,4893197475696.545,"[0.0, 4.893199375697545, -1.9000000000000015, -1.0]",4.893199375697545,4.893199375697545,2.857142857142857,1.9000000000000015,0,1,0,40.60633669048548,4893197.475696545,190,1.0,100.0,0.0,1,0
4,40,44,0,both=0;mirror=0,0,0,0,0,3597748442560.384,"[0.0, 3.5977499825613837, -1.5400000000000011, -1.0]",3.5977499825613837,3.5977499825613837,2.857142857142857,1.5400000000000011,0,1,0,26.882638819515705,3597748.4425603836,154,1.0,100.0,0.0,1,0
4,41,18,0,both=0;mirror=0,0,0,0,0,3070296970777.46,"[0.0, 3.07030269077846, -5.7199999999999225, -1.0]",3.07030269077846,3.07030269077846,2.857142857142857,5.7199999999999225,0,1,0,18.434401885810075,3070296.97077746,572,1.0,100.0,0.0,1,0
4,42,5,0,both=0;mirror=0,0,0,0,0,3063572184454.9155,"[0.0, 3.0635779244559154, -5.739999999999922, -1.0]",3.0635779244559154,3.0635779244559154,2.857142857142857,5.739999999999922,0,1,0,18.43683343705925,3063572.1844549156,574,1.0,100.0,0.0,1,0
4,43,43,0,both=0;mirror=0,0,0,0,0,3054956398202.125,"[0.0, 3.054962158203125, -5.759999999999922, -1.0]",3.054962158203125,3.054962158203125,2.857142857142857,5.759999999999922,0,1,0,18.438333939593576,3054956.398202125,576,1.0,100.0,0.0,1,0
4,44,42,0,both=0;mirror=0,0,0,0,0,2900984347426.455,"[0.0, 2.9009900774274553, -5.729999999999922, -1.0]",2.9009900774274553,2.9009900774274553,2.857142857142857,5.729999999999922,0,1,0,16.614349983312422,2900984.347426455,573,1.0,100.0,0.0,1,0
