generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
3,4,1,0,both=0;mirror=0,0,0,0,1,7762195016984.213,"[0.0, 7.762197766985213, -2.7499999999999853, -1.0]",7.762197766985213,5.714285714285714,7.762197766985213,2.7499999999999853,0,1,0,73.12598914653063,7762195.016984213,275,1.0,100.0,0.0,1,0
3,5,16,0,both=0;mirror=0,0,0,0,1,7739165144634.882,"[0.0, 7.739167894635882, -2.7499999999999853, -1.0]",7.739167894635882,5.714285714285714,7.739167894635882,2.7499999999999853,0,1,0,73.1263886988163,7739165.144634882,275,1.0,100.0,0.0,1,0
3,6,41,0,both=0;mirror=0,0,0,0,1,7667465194743.698,"[0.0, 7.667467934744698, -2.7399999999999856, -1.0]",7.667467934744698,5.714285714285714,7.667467934744698,2.7399999999999856,0,1,0,72.69873175024986,7667465.194743698,274,1.0,100.0,0.0,1,0
3,7,36,0,both=0;mirror=0,0,0,0,1,7645457116304.803,"[0.0, 7.645459856305803, -2.7399999999999856, -1.0]",7.645459856305803,5.714285714285714,7.645459856305803,2.7399999999999856,0,1,0,72.69821806252003,7645457.116304803,274,1.0,100.0,0.0,1,0
3,8,17,0,both=0;mirror=0,0,0,0,1,7639263682815.686,"[0.0, 7.639266422816686, -2.7399999999999856, -1.0]",7.639266422816686,5.714285714285714,7.639266422816686,2.7399999999999856,0,1,0,72.6982904523611,7639263.682815686,274,1.0,100.0,0.0,1,0
3,9,45,0,both=0;mirror=0,0,0,0,1,7548964368970.819,"[0.0, 7.5489670889718195, -2.719999999999986, -1.0]",7.5489670889718195,5.714285714285714,7.5489670889718195,2.719999999999986,0,1,0,71.84611704200506,7548964.36897082,272,1.0,100.0,0.0,1,0
3,10,47,0,both=0;mirror=0,0,0,0,1,7543057037776.623,"[0.0, 7.543059757777623, -2.719999999999986, -1.0]",7.543059757777623,5.714285714285714,7.543059757777623,2.719999999999986,0,1,0,71.845728546381,7543057.037776623,272,1.0,100.0,0.0,1,0
3,11,9,0,both=0;mirror=0,0,0,0,1,7512874528054.245,"[0.0, 7.512877328055245, -2.7999999999999843, -1.0]",7.512877328055245,5.714285714285714,7.512877328055245,2.7999999999999843,0,1,0,71.79041806608438,7512874.528054245,280,1.0,100.0,0.0,1,0
3,12,43,0,both=0;mirror=0,0,0,0,1,7502038153036.11,"[0.0, 7.50204086303711, -2.709999999999986, -1.0]",7.50204086303711,5.714285714285714,7.50204086303711,2.709999999999986,0,1,0,71.42137446254492,7502038.15303611,271,1.0,100.0,0.0,1,0
3,13,25,0,both=0;mirror=0,0,0,0,1,7430757729844.145,"[0.0, 7.430760519845145, -2.7899999999999845, -1.0]",7.430760519845145,5.714285714285714,7.430760519845145,2.7899999999999845,0,1,0,70.9920190423727,7430757.729844145,279,1.0,100.0,0.0,1,0
3,14,7,0,both=0;mirror=0,0,0,0,1,7427144756576.846,"[0.0, 7.4271474565778455, -2.6999999999999864, -1.0]",7.4271474565778455,5.714285714285714,7.4271474565778455,2.6999999999999864,0,1,0,70.99801585823298,7427144.756576845,270,1.0,100.0,0.0,1,0
3,15,19,0,both=0;mirror=0,0,0,0,0,7417218369334.9375,"[0.0, 7.4172210693359375, -2.6999999999999864, -1.0]",7.4172210693359375,5.714285714285714,7.4172210693359375,2.6999999999999864,0,1,0,70.99794311821461,7417218.369334937,270,1.0,100.0,0.0,1,0
3,16,11,0,both=0;mirror=0,0,0,0,0,7403695267528.296,"[0.0, 7.403697967529296, -2.6999999999999864, -1.0]",7.403697967529296,5.714285714285714,7.403697967529296,2.6999999999999864,0,1,0,70.99766930192709,7403695.2675282955,270,1.0,100.0,0.0,1,0
3,17,14,0,both=0;mirror=0,0,0,0,0,7401190555603.073,"[0.0, 7.401202065604073, -11.509999999999799, -1.0]",7.401202065604073,5.714285714285714,7.401202065604073,11.509999999999799,0,1,0,70.89011246245354,7401190.555603073,1151,1.0,100.0,0.0,1,0
3,18,23,0,both=0;mirror=0,0,0,0,0,7397605365822.104,"[0.0, 7.397608075823103, -2.709999999999986, -1.0]",7.397608075823103,5.714285714285714,7.397608075823103,2.709999999999986,0,1,0,71.14608063548803,7397605.365822104,271,1.0,100.0,0.0,1,0
3,19,46,0,both=0;mirror=0,0,0,0,0,7362973384217.749,"[0.0, 7.362976074218749, -2.6899999999999866, -1.0]",7.362976074218749,5.714285714285714,7.362976074218749,2.6899999999999866,0,1,0,70.57482119649649,7362973.384217749,269,1.0,100.0,0.0,1,0
3,20,26,0,both=0;mirror=0,0,0,0,0,7335513013472.771,"[0.0, 7.335515703473772, -2.6899999999999866, -1.0]",7.335515703473772,5.714285714285714,7.335515703473772,2.6899999999999866,0,1,0,70.57534931600094,7335513.013472771,269,1.0,100.0,0.0,1,0
3,21,10,0,both=0;mirror=0,0,0,0,0,7323553937545.038,"[0.0, 7.323556627546038, -2.6899999999999866, -1.0]",7.323556627546038,5.714285714285714,7.323556627546038,2.6899999999999866,0,1,0,70.57572565227747,7323553.937545038,269,1.0,100.0,0.0,1,0
3,22,31,0,both=0;mirror=0,0,0,0,0,7316913649519.089,"[0.0, 7.3169163295200885, -2.679999999999987, -1.0]",7.3169163295200885,5.714285714285714,7.3169163295200885,2.679999999999987,0,1,0,70.15387135744095,7316913.649519089,268,1.0,100.0,0.0,1,0
3,23,44,0,both=0;mirror=0,0,0,0,0,7307069005790.016,"[0.0, 7.307071685791016, -2.679999999999987, -1.0]",7.307071685791016,5.714285714285714,7.307071685791016,2.679999999999987,0,1,0,70.15375737845898,7307069.005790016,268,1.0,100.0,0.0,1,0
3,24,39,0,both=0;mirror=0,0,0,0,0,7229533813866.1875,"[0.0, 7.2295379638671875, -4.149999999999956, -1.0]",7.2295379638671875,5.714285714285714,7.2295379638671875,4.149999999999956,0,1,0,69.57986547797918,7229533.813866188,415,1.0,100.0,0.0,1,0
3,25,13,0,both=0;mirror=0,0,0,0,0,7189527303901.065,"[0.0, 7.189529963902065, -2.6599999999999873, -1.0]",7.189529963902065,5.714285714285714,7.189529963902065,2.6599999999999873,0,1,0,69.31386717408895,7189527.303901065,266,1.0,100.0,0.0,1,0
3,26,34,0,both=0;mirror=0,0,0,0,0,7165407132831.031,"[0.0, 7.165412902832031, -5.769999999999921, -1.0]",7.165412902832031,5.714285714285714,7.165412902832031,5.769999999999921,0,1,0,69.1830379050225,7165407.132831031,577,1.0,100.0,0.0,1,0
3,27,38,0,both=0;mirror=0,0,0,0,0,7145731864507.928,"[0.0, 7.145734514508928, -2.6499999999999875, -1.0]",7.145734514508928,5.714285714285714,7.145734514508928,2.6499999999999875,0,1,0,68.89627822488546,7145731.864507928,265,1.0,100.0,0.0,1,0
3,28,3,0,both=0;mirror=0,0,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23268093168736,7142854.532856142,261,1.0,100.0,0.0,1,0
3,29,15,0,both=0;mirror=0,0,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23254968971014,7142854.532856142,261,1.0,100.0,0.0,1,0
3,30,40,0,both=0;mirror=0,0,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23247844725847,7142854.532856142,261,1.0,100.0,0.0,1,0
3,31,4,0,both=0;mirror=0,0,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64712809026241,7142854.522856142,262,1.0,100.0,0.0,1,0
3,32,5,0,both=0;mirror=0,0,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64683778584003,7142854.522856142,262,1.0,100.0,0.0,1,0
3,33,8,0,both=0;mirror=0,0,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89612866193056,7142854.492856143,265,1.0,100.0,0.0,1,0
3,34,29,0,both=0;mirror=0,0,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89576480537653,7142854.492856143,265,1.0,100.0,0.0,1,0
3,35,32,0,both=0;mirror=0,0,0,0,0,7142851452856.143,"[0.0, 7.142857142857142, -5.689999999999923, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.689999999999923,0,1,0,66.75170382298529,7142851.452856143,569,1.0,100.0,0.0,1,0
3,36,22,0,both=0;mirror=0,0,0,0,0,7113835665799.781,"[0.0, 7.113838195800781, -2.52999999999999, -1.0]",7.113838195800781,5.714285714285714,7.113838195800781,2.52999999999999,0,1,0,63.95796090364456,7113835.665799782,253,1.0,100.0,0.0,1,0
3,37,18,0,both=0;mirror=0,0,0,0,0,5496719250091.076,"[0.0, 5.496722630092076, -3.379999999999972, -1.0]",5.496722630092076,2.857142857142857,5.496722630092076,3.379999999999972,0,1,0,47.38886163756251,5496719.250091076,338,1.0,100.0,0.0,1,0
3,38,6,0,both=0;mirror=0,0,0,0,0,5333538740202.683,"[0.0, 5.333540780203682, -2.0400000000000005, -1.0]",5.333540780203682,2.857142857142857,5.333540780203682,2.0400000000000005,0,1,0,45.41073086112738,5333538.740202683,204,1.0,100.0,0.0,1,0
3,39,42,0,both=0;mirror=0,0,0,0,0,4450950272125.115,"[0.0, 4.450956072126115, -5.799999999999921, -1.0]",4.450956072126115,2.857142857142857,4.450956072126115,5.799999999999921,0,1,0,33.963806813175324,4450950.272125116,580,1.0,100.0,0.0,1,0
3,40,33,0,both=0;mirror=0,0,0,0,0,4444854126067.638,"[0.0, 4.444858006068638, -3.8799999999999613, -1.0]",4.444858006068638,2.857142857142857,4.444858006068638,3.8799999999999613,0,1,0,35.910798493772745,4444854.1260676375,388,1.0,100.0,0.0,1,0
3,41,30,0,both=0;mirror=0,0,0,0,0,3073136205456.5894,"[0.0, 3.0731419154575894, -5.709999999999923, -1.0]",3.0731419154575894,2.857142857142857,3.0731419154575894,5.709999999999923,0,1,0,18.434805821889313,3073136.2054565893,571,1.0,100.0,0.0,1,0
3,42,24,0,both=0;mirror=0,0,0,0,0,3072422302111.1655,"[0.0, 3.0724280221121654, -5.7199999999999225, -1.0]",3.0724280221121654,2.857142857142857,3.0724280221121654,5.7199999999999225,0,1,0,18.434386692781118,3072422.3021111656,572,1.0,100.0,0.0,1,0
3,43,2,0,both=0;mirror=0,0,0,0,0,3071474077362.2812,"[0.0, 3.0714797973632812, -5.7199999999999225, -1.0]",3.0714797973632812,2.857142857142857,3.0714797973632812,5.7199999999999225,0,1,0,18.434166691266,3071474.0773622813,572,1.0,100.0,0.0,1,0
3,44,37,0,both=0;mirror=0,0,0,0,0,2897289530646.3213,"[0.0, 2.897295270647321, -5.739999999999922, -1.0]",2.897295270647321,2.857142857142857,2.897295270647321,5.739999999999922,0,1,0,16.635626850213157,2897289.5306463214,574,1.0,100.0,0.0,1,0
3,45,12,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.1345569473924115,1883736.0963048036,501,1.0,100.0,0.0,1,0
3,46,21,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134400304406881,1883736.0963048036,501,1.0,100.0,0.0,1,0
3,47,20,0,both=0;mirror=0,0,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134557098208461,1883725.1971697588,501,1.0,100.0,0.0,1,0
3,48,27,0,both=0;mirror=0,0,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134618385287467,1883725.1971697588,501,1.0,100.0,0.0,1,0
4,1,46,0,both=0;mirror=0,0,0,1,1,8449772330843.027,"[0.0, 8.449775150844028, -2.819999999999984, -1.0]",8.449775150844028,5.714285714285714,8.449775150844028,2.819999999999984,0,1,0,76.14881923794746,8449772.330843028,282,1.0,100.0,0.0,1,0
4,2,2,0,both=0;mirror=0,0,0,1,1,8334862760067.359,"[0.0, 8.33486557006836, -2.809999999999984, -1.0]",8.33486557006836,5.714285714285714,8.33486557006836,2.809999999999984,0,1,0,75.71395697444677,8334862.76006736,281,1.0,100.0,0.0,1,0
4,3,26,0,both=0;mirror=0,0,0,0,1,8277936587729.189,"[0.0, 8.27793938773019, -2.7999999999999843, -1.0]",8.27793938773019,5.714285714285714,8.27793938773019,2.7999999999999843,0,1,0,75.27962240576744,8277936.58772919,280,1.0,100.0,0.0,1,0
4,4,28,0,both=0;mirror=0,0,0,0,1,8234479011522.4375,"[0.0, 8.234481811523438, -2.7999999999999843, -1.0]",8.234481811523438,5.714285714285714,8.234481811523438,2.7999999999999843,0,1,0,75.28012328594923,8234479.011522437,280,1.0,100.0,0.0,1,0
4,5,19,0,both=0;mirror=0,0,0,0,1,8158580169855.306,"[0.0, 8.158582959856306, -2.7899999999999845, -1.0]",8.158582959856306,5.714285714285714,8.158582959856306,2.7899999999999845,0,1,0,74.84707432240248,8158580.169855306,279,1.0,100.0,0.0,1,0
4,6,0,0,both=0;mirror=0,0,0,0,1,8115520412077.683,"[0.0, 8.115523202078682, -2.7899999999999845, -1.0]",8.115523202078682,5.714285714285714,8.115523202078682,2.7899999999999845,0,1,0,74.84752682596445,8115520.412077683,279,1.0,100.0,0.0,1,0
4,7,1,0,both=0;mirror=0,0,0,0,1,8007003184005.698,"[0.0, 8.007005964006698, -2.7799999999999847, -1.0]",8.007005964006698,5.714285714285714,8.007005964006698,2.7799999999999847,0,1,0,74.41469177603722,8007003.184005698,278,1.0,100.0,0.0,1,0
4,8,9,0,both=0;mirror=0,0,0,0,1,7970790807819.871,"[0.0, 7.970793587820871, -2.7799999999999847, -1.0]",7.970793587820871,5.714285714285714,7.970793587820871,2.7799999999999847,0,1,0,74.41536249220371,7970790.807819871,278,1.0,100.0,0.0,1,0
4,9,8,0,both=0;mirror=0,0,0,0,1,7929630234323.776,"[0.0, 7.929633004324776, -2.769999999999985, -1.0]",7.929633004324776,5.714285714285714,7.929633004324776,2.769999999999985,0,1,0,73.98461132496595,7929630.234323776,277,1.0,100.0,0.0,1,0
4,10,41,0,both=0;mirror=0,0,0,0,1,7901573135935.105,"[0.0, 7.901575905936105, -2.769999999999985, -1.0]",7.901575905936105,5.714285714285714,7.901575905936105,2.769999999999985,0,1,0,73.98446980118752,7901573.135935105,277,1.0,100.0,0.0,1,0
4,11,29,0,both=0;mirror=0,0,0,0,1,7789982361780.529,"[0.0, 7.7899851117815295, -2.7499999999999853, -1.0]",7.7899851117815295,5.714285714285714,7.7899851117815295,2.7499999999999853,0,1,0,73.12579945474863,7789982.361780529,275,1.0,100.0,0.0,1,0
4,12,16,0,both=0;mirror=0,0,0,0,1,7740571133055.641,"[0.0, 7.740573883056641, -2.7499999999999853, -1.0]",7.740573883056641,5.714285714285714,7.740573883056641,2.7499999999999853,0,1,0,73.12623105198145,7740571.13305564,275,1.0,100.0,0.0,1,0
4,13,22,0,both=0;mirror=0,0,0,0,1,7721028993920.597,"[0.0, 7.721031733921596, -2.7399999999999856, -1.0]",7.721031733921596,5.714285714285714,7.721031733921596,2.7399999999999856,0,1,0,72.69826037436724,7721028.993920596,274,1.0,100.0,0.0,1,0
4,14,20,0,both=0;mirror=0,0,0,0,1,7679805740397.996,"[0.0, 7.679808480398996, -2.7399999999999856, -1.0]",7.679808480398996,5.714285714285714,7.679808480398996,2.7399999999999856,0,1,0,72.69815517961979,7679805.740397996,274,1.0,100.0,0.0,1,0
4,15,3,0,both=0;mirror=0,0,0,0,0,7669762187454.356,"[0.0, 7.669764927455357, -2.7399999999999856, -1.0]",7.669764927455357,5.714285714285714,7.669764927455357,2.7399999999999856,0,1,0,72.698531024158,7669762.187454357,274,1.0,100.0,0.0,1,0
4,16,14,0,both=0;mirror=0,0,0,0,0,7665525148705.753,"[0.0, 7.665527888706753, -2.7399999999999856, -1.0]",7.665527888706753,5.714285714285714,7.665527888706753,2.7399999999999856,0,1,0,72.69879376888275,7665525.148705753,274,1.0,100.0,0.0,1,0
4,17,10,0,both=0;mirror=0,0,0,0,0,7633552546052.293,"[0.0, 7.6335552760532925, -2.7299999999999858, -1.0]",7.6335552760532925,5.714285714285714,7.6335552760532925,2.7299999999999858,0,1,0,72.27227897942066,7633552.546052293,273,1.0,100.0,0.0,1,0
4,18,4,0,both=0;mirror=0,0,0,0,0,7601359350697.939,"[0.0, 7.601364680698939, -5.329999999999931, -1.0]",7.601364680698939,5.714285714285714,7.601364680698939,5.329999999999931,0,1,0,72.2433143556118,7601359.350697939,533,1.0,100.0,0.0,1,0
4,19,31,0,both=0;mirror=0,0,0,0,0,7499100836141.578,"[0.0, 7.499103546142578, -2.709999999999986, -1.0]",7.499103546142578,5.714285714285714,7.499103546142578,2.709999999999986,0,1,0,71.4213294684887,7499100.836141578,271,1.0,100.0,0.0,1,0
4,20,21,0,both=0;mirror=0,0,0,0,0,7494798402582.706,"[0.0, 7.494801112583706, -2.709999999999986, -1.0]",7.494801112583706,5.714285714285714,7.494801112583706,2.709999999999986,0,1,0,71.42168717086315,7494798.402582706,271,1.0,100.0,0.0,1,0
4,21,13,0,both=0;mirror=0,0,0,0,0,7488929218361.165,"[0.0, 7.488931928362165, -2.709999999999986, -1.0]",7.488931928362165,5.714285714285714,7.488931928362165,2.709999999999986,0,1,0,71.42092283815145,7488929.218361165,271,1.0,100.0,0.0,1,0
4,22,6,0,both=0;mirror=0,0,0,0,0,7480991923264.904,"[0.0, 7.4809946332659045, -2.709999999999986, -1.0]",7.4809946332659045,5.714285714285714,7.4809946332659045,2.709999999999986,0,1,0,71.42164143174887,7480991.923264904,271,1.0,100.0,0.0,1,0
4,23,15,0,both=0;mirror=0,0,0,0,0,7431240106569.87,"[0.0, 7.43124280657087, -2.6999999999999864, -1.0]",7.43124280657087,5.714285714285714,7.43124280657087,2.6999999999999864,0,1,0,70.9980036020279,7431240.10656987,270,1.0,100.0,0.0,1,0
4,24,18,0,both=0;mirror=0,0,0,0,0,7413223836341.075,"[0.0, 7.4132265363420755, -2.6999999999999864, -1.0]",7.4132265363420755,5.714285714285714,7.4132265363420755,2.6999999999999864,0,1,0,70.9977567717433,7413223.836341076,270,1.0,100.0,0.0,1,0
4,25,25,0,both=0;mirror=0,0,0,0,0,7348957096550.339,"[0.0, 7.3489597865513385, -2.6899999999999866, -1.0]",7.3489597865513385,5.714285714285714,7.3489597865513385,2.6899999999999866,0,1,0,70.57528859376907,7348957.096550339,269,1.0,100.0,0.0,1,0
4,26,17,0,both=0;mirror=0,0,0,0,0,7335866400145.484,"[0.0, 7.335872650146484, -6.249999999999911, -1.0]",7.335872650146484,5.714285714285714,7.335872650146484,6.249999999999911,0,1,0,70.3393327165395,7335866.400145484,625,1.0,100.0,0.0,1,0
4,27,35,0,both=0;mirror=0,0,0,0,0,7258483396544.76,"[0.0, 7.25848606654576, -2.669999999999987, -1.0]",7.25848606654576,5.714285714285714,7.25848606654576,2.669999999999987,0,1,0,69.73384980857372,7258483.39654476,267,1.0,100.0,0.0,1,0
4,28,5,0,both=0;mirror=0,0,0,0,0,7188154002885.439,"[0.0, 7.188156672886439, -2.669999999999987, -1.0]",7.188156672886439,5.714285714285714,7.188156672886439,2.669999999999987,0,1,0,69.49770817160606,7188154.002885439,267,1.0,100.0,0.0,1,0
4,29,44,0,both=0;mirror=0,0,0,0,0,7165803816476.399,"[0.0, 7.165807996477399, -4.179999999999955, -1.0]",7.165807996477399,5.714285714285714,7.165807996477399,4.179999999999955,0,1,0,69.02421493828297,7165803.816476399,418,1.0,100.0,0.0,1,0
4,30,11,0,both=0;mirror=0,0,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58713106811047,7142854.572856142,257,1.0,100.0,0.0,1,0
4,31,30,0,both=0;mirror=0,0,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58713110536337,7142854.572856142,257,1.0,100.0,0.0,1,0
4,32,37,0,both=0;mirror=0,0,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.40256425738335,7142854.522856142,262,1.0,100.0,0.0,1,0
4,33,32,0,both=0;mirror=0,0,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,67.53315583616495,7142854.512856143,263,1.0,100.0,0.0,1,0
4,34,43,0,both=0;mirror=0,0,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,67.89085514098406,7142854.512856143,263,1.0,100.0,0.0,1,0
4,35,7,0,both=0;mirror=0,0,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.4784757643938,7142854.502856143,264,1.0,100.0,0.0,1,0
4,36,38,0,both=0;mirror=0,0,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47841187566519,7142854.502856143,264,1.0,100.0,0.0,1,0
4,37,39,0,both=0;mirror=0,0,0,0,0,7066266400897.4375,"[0.0, 7.0662689208984375, -2.5199999999999902, -1.0]",7.0662689208984375,5.714285714285714,7.0662689208984375,2.5199999999999902,0,1,0,63.467081882059574,7066266.400897438,252,1.0,100.0,0.0,1,0
4,38,27,0,both=0;mirror=0,0,0,0,0,7038462717398.554,"[0.0, 7.038465227399554, -2.5099999999999905, -1.0]",7.038465227399554,5.714285714285714,7.038465227399554,2.5099999999999905,0,1,0,63.14961206167936,7038462.717398554,251,1.0,100.0,0.0,1,0
4,39,40,0,both=0;mirror=0,0,0,0,0,6953127959566.522,"[0.0, 6.953130449567523, -2.489999999999991, -1.0]",6.953130449567523,5.714285714285714,6.953130449567523,2.489999999999991,0,1,0,62.34530661255121,6953127.959566522,249,1.0,100.0,0.0,1,0
4,40,23,0,both=0;mirror=0,0,0,0,0,6916822950732.816,"[0.0, 6.916825430733817, -2.479999999999991, -1.0]",6.916825430733817,5.714285714285714,6.916825430733817,2.479999999999991,0,1,0,61.94515407830477,6916822.950732816,248,1.0,100.0,0.0,1,0
4,41,24,0,both=0;mirror=0,0,0,0,0,5463826960526.344,"[0.0, 5.463829040527344, -2.0799999999999996, -1.0]",5.463829040527344,2.857142857142857,5.463829040527344,2.0799999999999996,0,1,0,46.82461453974247,5463826.960526343,208,1.0,100.0,0.0,1,0
4,42,42,0,both=0;mirror=0,0,0,0,0,4130519851812.615,"[0.0, 4.130521501813615, -1.6500000000000012, -1.0]",4.130521501813615,2.857142857142857,4.130521501813615,1.6500000000000012,0,1,0,32.596709579229355,4130519.851812615,165,1.0,100.0,0.0,1,0
4,43,33,0,both=0;mirror=0,0,0,0,0,3074449551229.4688,"[0.0, 3.0744552612304688, -5.709999999999923, -1.0]",3.0744552612304688,2.857142857142857,3.0744552612304688,5.709999999999923,0,1,0,18.435026862920495,3074449.5512294685,571,1.0,100.0,0.0,1,0
4,44,12,0,both=0;mirror=0,0,0,0,0,3073713859613.955,"[0.0, 3.0737195696149553, -5.709999999999923, -1.0]",3.0737195696149553,2.857142857142857,3.0737195696149553,5.709999999999923,0,1,0,18.435061284006224,3073713.859613955,571,1.0,100.0,0.0,1,0
4,45,34,0,both=0;mirror=0,0,0,0,0,3056460478838.2856,"[0.0, 3.0564662388392856, -5.759999999999922, -1.0]",3.0564662388392856,2.857142857142857,3.0564662388392856,5.759999999999922,0,1,0,18.438018430584634,3056460.4788382854,576,1.0,100.0,0.0,1,0
4,46,45,0,both=0;mirror=0,0,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6008326179581,2857112.8571428573,3000,1.0,100.0,0.0,0,1
